recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375644298166400,26577,122589171,monotonic_us,,1024,1038,5.3288
1786375644300611400,26578,122593171,monotonic_us,,1024,1038,2.445
1786375644304600800,26579,122597171,monotonic_us,,1024,1038,3.9894
1786375644339647800,26580,122601171,monotonic_us,,1024,1038,35.047
1786375644340450100,26581,122605168,monotonic_us,,1024,1038,0.8023
1786375644341141700,26582,122609171,monotonic_us,,1024,1038,0.6916
1786375644341824900,26583,122613168,monotonic_us,,1024,1038,0.6832
1786375644342459500,26584,122617168,monotonic_us,,1024,1038,0.6346
1786375644343386900,26585,122621168,monotonic_us,,1024,1038,0.9274
1786375644344308600,26586,122625168,monotonic_us,,1024,1038,0.9217
1786375644344997900,26587,122629168,monotonic_us,,1024,1038,0.6893
1786375644345654800,26588,122633170,monotonic_us,,1024,1038,0.6569
1786375644346331900,26589,122637171,monotonic_us,,1024,1038,0.6771
1786375644348577200,26590,122641168,monotonic_us,,1024,1038,2.2453
1786375644352653300,26591,122645171,monotonic_us,,1024,1038,4.0761
1786375644356611500,26592,122649168,monotonic_us,,1024,1038,3.9582
1786375644360625800,26593,122653171,monotonic_us,,1024,1038,4.0143
1786375644364529300,26594,122657168,monotonic_us,,1024,1038,3.9035
1786375644368684300,26595,122661171,monotonic_us,,1024,1038,4.155
1786375644373297500,26596,122665168,monotonic_us,,1024,1038,4.6132
1786375644379458700,26597,122669171,monotonic_us,,1024,1038,6.1612
1786375644381014700,26598,122673168,monotonic_us,,1024,1038,1.556
1786375644384661300,26599,122677171,monotonic_us,,1024,1038,3.6466
1786375644388730700,26600,122681168,monotonic_us,,1024,1038,4.0694
1786375644392778100,26601,122685171,monotonic_us,,1024,1038,4.0474
1786375644398133700,26602,122689168,monotonic_us,,1024,1038,5.3556
1786375644400758900,26603,122693171,monotonic_us,,1024,1038,2.6252
1786375644404692200,26604,122697171,monotonic_us,,1024,1038,3.9333
1786375644408752900,26605,122701171,monotonic_us,,1024,1038,4.0607
1786375644444036100,26606,122705171,monotonic_us,,1024,1038,35.2832
1786375644651999300,26607,122709204,monotonic_us,,1024,1038,207.9632
1786375644653291600,26608,122713168,monotonic_us,,1024,1038,1.2923
1786375644653999300,26609,122717168,monotonic_us,,1024,1038,0.7077
1786375644654621400,26610,122721168,monotonic_us,,1024,1038,0.6221
1786375644655946000,26611,122725168,monotonic_us,,1024,1038,1.3246
1786375644656868300,26612,122729172,monotonic_us,,1024,1038,0.9223
1786375644657552500,26613,122733168,monotonic_us,,1024,1038,0.6842
1786375644658199300,26614,122737168,monotonic_us,,1024,1038,0.6468
1786375644658850100,26615,122741171,monotonic_us,,1024,1038,0.6508
1786375644659522000,26616,122745171,monotonic_us,,1024,1038,0.6719
1786375644660158900,26617,122749171,monotonic_us,,1024,1038,0.6369
1786375644660801600,26618,122753171,monotonic_us,,1024,1038,0.6427
1786375644661434700,26619,122757171,monotonic_us,,1024,1038,0.6331
1786375644662075700,26620,122761171,monotonic_us,,1024,1038,0.641
1786375644663487200,26621,122765171,monotonic_us,,1024,1038,1.4115
1786375644664781900,26622,122769171,monotonic_us,,1024,1038,1.2947
1786375644665696600,26623,122773171,monotonic_us,,1024,1038,0.9147
1786375644666381000,26624,122777171,monotonic_us,,1024,1038,0.6844
1786375644667060200,26625,122781171,monotonic_us,,1024,1038,0.6792
1786375644667722600,26626,122785171,monotonic_us,,1024,1038,0.6624
1786375644668368300,26627,122789171,monotonic_us,,1024,1038,0.6457
1786375644669025800,26628,122793171,monotonic_us,,1024,1038,0.6575
1786375644670160100,26629,122797171,monotonic_us,,1024,1038,1.1343
1786375644670905400,26630,122801180,monotonic_us,,1024,1038,0.7453
1786375644671551200,26631,122805171,monotonic_us,,1024,1038,0.6458
1786375644672216400,26632,122809171,monotonic_us,,1024,1038,0.6652
1786375644672852200,26633,122813168,monotonic_us,,1024,1038,0.6358
1786375644673484400,26634,122817168,monotonic_us,,1024,1038,0.6322
1786375644674122400,26635,122821168,monotonic_us,,1024,1038,0.638
1786375644674771100,26636,122825168,monotonic_us,,1024,1038,0.6487
1786375644675418700,26637,122829168,monotonic_us,,1024,1038,0.6476
1786375644676063600,26638,122833168,monotonic_us,,1024,1038,0.6449
1786375644677278600,26639,122837168,monotonic_us,,1024,1038,1.215
1786375644678057700,26640,122841171,monotonic_us,,1024,1038,0.7791
1786375644678738000,26641,122845171,monotonic_us,,1024,1038,0.6803
1786375644679405600,26642,122849171,monotonic_us,,1024,1038,0.6676
1786375644680048400,26643,122853171,monotonic_us,,1024,1038,0.6428
1786375644680710300,26644,122857171,monotonic_us,,1024,1038,0.6619
1786375644681369900,26645,122861171,monotonic_us,,1024,1038,0.6596
1786375644682018600,26646,122865171,monotonic_us,,1024,1038,0.6487
1786375644682653900,26647,122869171,monotonic_us,,1024,1038,0.6353
1786375644683723100,26648,122873171,monotonic_us,,1024,1038,1.0692
1786375644684490600,26649,122877357,monotonic_us,,1024,1038,0.7675
1786375644685143100,26650,122881171,monotonic_us,,1024,1038,0.6525
1786375644685788300,26651,122885171,monotonic_us,,1024,1038,0.6452
1786375644686433600,26652,122889171,monotonic_us,,1024,1038,0.6453
1786375644687071900,26653,122893171,monotonic_us,,1024,1038,0.6383
1786375644687711400,26654,122897171,monotonic_us,,1024,1038,0.6395
1786375644688345100,26655,122901171,monotonic_us,,1024,1038,0.6337
1786375644688989800,26656,122905171,monotonic_us,,1024,1038,0.6447
1786375644689628500,26657,122909171,monotonic_us,,1024,1038,0.6387
1786375644690714800,26658,122913168,monotonic_us,,1024,1038,1.0863
1786375644691403900,26659,122917171,monotonic_us,,1024,1038,0.6891
1786375644692100700,26660,122921168,monotonic_us,,1024,1038,0.6968
1786375644692774200,26661,122925168,monotonic_us,,1024,1038,0.6735
1786375644693427800,26662,122929168,monotonic_us,,1024,1038,0.6536
1786375644694086700,26663,122933172,monotonic_us,,1024,1038,0.6589
1786375644694721300,26664,122937168,monotonic_us,,1024,1038,0.6346
1786375644695354500,26665,122941172,monotonic_us,,1024,1038,0.6332
1786375644696012600,26666,122945171,monotonic_us,,1024,1038,0.6581
1786375644696651500,26667,122949171,monotonic_us,,1024,1038,0.6389
1786375644697845000,26668,122953168,monotonic_us,,1024,1038,1.1935
1786375644698725500,26669,122957171,monotonic_us,,1024,1038,0.8805
1786375644699399900,26670,122961168,monotonic_us,,1024,1038,0.6744
1786375644700053200,26671,122965171,monotonic_us,,1024,1038,0.6533
1786375644700760000,26672,122969168,monotonic_us,,1024,1038,0.7068
1786375644701417600,26673,122973171,monotonic_us,,1024,1038,0.6576
1786375644702073200,26674,122977168,monotonic_us,,1024,1038,0.6556
1786375644702719000,26675,122981171,monotonic_us,,1024,1038,0.6458
1786375644703353000,26676,122985168,monotonic_us,,1024,1038,0.634
1786375644704524400,26677,122989171,monotonic_us,,1024,1038,1.1714
1786375644705181500,26678,122993168,monotonic_us,,1024,1038,0.6571
1786375644705816700,26679,122997171,monotonic_us,,1024,1038,0.6352
1786375644708726800,26680,123001168,monotonic_us,,1024,1038,2.9101
1786375644712792200,26681,123005171,monotonic_us,,1024,1038,4.0654
1786375644751495300,26682,123009168,monotonic_us,,1024,1038,38.7031
1786375644752325000,26683,123013171,monotonic_us,,1024,1038,0.8297
1786375644753279700,26684,123017168,monotonic_us,,1024,1038,0.9547
1786375644753958100,26685,123021168,monotonic_us,,1024,1038,0.6784
1786375644754632600,26686,123025168,monotonic_us,,1024,1038,0.6745
1786375644755261400,26687,123029168,monotonic_us,,1024,1038,0.6288
1786375644755901000,26688,123033168,monotonic_us,,1024,1038,0.6396
1786375644756558200,26689,123037168,monotonic_us,,1024,1038,0.6572
1786375644757185400,26690,123041170,monotonic_us,,1024,1038,0.6272
1786375644757794200,26691,123045168,monotonic_us,,1024,1038,0.6088
1786375644758441000,26692,123049171,monotonic_us,,1024,1038,0.6468
1786375644760644500,26693,123053168,monotonic_us,,1024,1038,2.2035
1786375644766141300,26694,123057171,monotonic_us,,1024,1038,5.4968
1786375644768839800,26695,123061168,monotonic_us,,1024,1038,2.6985
1786375644772764900,26696,123065171,monotonic_us,,1024,1038,3.9251
1786375644776878900,26697,123069168,monotonic_us,,1024,1038,4.114
1786375644780487500,26698,123073171,monotonic_us,,1024,1038,3.6086
1786375644787281600,26699,123077168,monotonic_us,,1024,1038,6.7941
1786375644788892200,26700,123081171,monotonic_us,,1024,1038,1.6106
1786375644792699100,26701,123085168,monotonic_us,,1024,1038,3.8069
1786375644796802600,26702,123089171,monotonic_us,,1024,1038,4.1035
1786375644800763200,26703,123093168,monotonic_us,,1024,1038,3.9606
1786375644804800700,26704,123097171,monotonic_us,,1024,1038,4.0375
1786375644808640600,26705,123101168,monotonic_us,,1024,1038,3.8399
1786375644812721300,26706,123105171,monotonic_us,,1024,1038,4.0807
1786375644816632300,26707,123109168,monotonic_us,,1024,1038,3.911
1786375644854467700,26708,123113171,monotonic_us,,1024,1038,37.8354
1786375644855185400,26709,123117168,monotonic_us,,1024,1038,0.7177
1786375644855820400,26710,123121171,monotonic_us,,1024,1038,0.635
1786375644857066300,26711,123125168,monotonic_us,,1024,1038,1.2459
1786375644857891400,26712,123129168,monotonic_us,,1024,1038,0.8251
1786375644858538600,26713,123133168,monotonic_us,,1024,1038,0.6472
1786375644859205700,26714,123137168,monotonic_us,,1024,1038,0.6671
1786375644859863500,26715,123141168,monotonic_us,,1024,1038,0.6578
1786375644860519500,26716,123145168,monotonic_us,,1024,1038,0.656
1786375644861177900,26717,123149168,monotonic_us,,1024,1038,0.6584
1786375644863534700,26718,123153171,monotonic_us,,1024,1038,2.3568
1786375644864758800,26719,123157168,monotonic_us,,1024,1038,1.2241
1786375644868690100,26720,123161171,monotonic_us,,1024,1038,3.9313
1786375644872702900,26721,123165168,monotonic_us,,1024,1038,4.0128
1786375644876655800,26722,123169168,monotonic_us,,1024,1038,3.9529
1786375644880744800,26723,123173171,monotonic_us,,1024,1038,4.089
1786375644884795600,26724,123177168,monotonic_us,,1024,1038,4.0508
1786375644889924300,26725,123181168,monotonic_us,,1024,1038,5.1287
1786375644892695200,26726,123185171,monotonic_us,,1024,1038,2.7709
1786375644896696800,26727,123189168,monotonic_us,,1024,1038,4.0016
1786375644900709100,26728,123193168,monotonic_us,,1024,1038,4.0123
1786375644904709600,26729,123197171,monotonic_us,,1024,1038,4.0005
1786375644908765400,26730,123201168,monotonic_us,,1024,1038,4.0558
1786375644912559200,26731,123205168,monotonic_us,,1024,1038,3.7938
1786375644916748900,26732,123209171,monotonic_us,,1024,1038,4.1897
1786375644920579200,26733,123213168,monotonic_us,,1024,1038,3.8303
1786375644956322000,26734,123217168,monotonic_us,,1024,1038,35.7428
1786375644957018500,26735,123221171,monotonic_us,,1024,1038,0.6965
1786375644957660200,26736,123225168,monotonic_us,,1024,1038,0.6417
1786375644958307700,26737,123229168,monotonic_us,,1024,1038,0.6475
1786375644958919200,26738,123233168,monotonic_us,,1024,1038,0.6115
1786375644959561700,26739,123237168,monotonic_us,,1024,1038,0.6425
1786375644960183600,26740,123241168,monotonic_us,,1024,1038,0.6219
1786375644961023600,26741,123245168,monotonic_us,,1024,1038,0.84
1786375644961715200,26742,123249168,monotonic_us,,1024,1038,0.6916
1786375644962372900,26743,123253171,monotonic_us,,1024,1038,0.6577
1786375644964683400,26744,123257171,monotonic_us,,1024,1038,2.3105
1786375644968659800,26745,123261171,monotonic_us,,1024,1038,3.9764
1786375644972432800,26746,123265171,monotonic_us,,1024,1038,3.773
1786375644976717200,26747,123269171,monotonic_us,,1024,1038,4.2844
1786375644980545200,26748,123273171,monotonic_us,,1024,1038,3.828
1786375644984710500,26749,123277171,monotonic_us,,1024,1038,4.1653
1786375644988528200,26750,123281171,monotonic_us,,1024,1038,3.8177
1786375644992701000,26751,123285171,monotonic_us,,1024,1038,4.1728
1786375644996712600,26752,123289171,monotonic_us,,1024,1038,4.0116
1786375645000541700,26753,123293171,monotonic_us,,1024,1038,3.8291
1786375645004627000,26754,123297171,monotonic_us,,1024,1038,4.0853
1786375645008555300,26755,123301171,monotonic_us,,1024,1038,3.9283
1786375645012722800,26756,123305171,monotonic_us,,1024,1038,4.1675
1786375645016660100,26757,123309171,monotonic_us,,1024,1038,3.9373
1786375645020560900,26758,123313171,monotonic_us,,1024,1038,3.9008
1786375645059014500,26759,123317171,monotonic_us,,1024,1038,38.4536
1786375645059779800,26760,123321171,monotonic_us,,1024,1038,0.7653
1786375645060446900,26761,123325168,monotonic_us,,1024,1038,0.6671
1786375645061100200,26762,123329168,monotonic_us,,1024,1038,0.6533
1786375645061766300,26763,123333168,monotonic_us,,1024,1038,0.6661
1786375645062420200,26764,123337168,monotonic_us,,1024,1038,0.6539
1786375645063057400,26765,123341168,monotonic_us,,1024,1038,0.6372
1786375645063713100,26766,123345168,monotonic_us,,1024,1038,0.6557
1786375645064327100,26767,123349168,monotonic_us,,1024,1038,0.614
1786375645065464400,26768,123353405,monotonic_us,,1024,1038,1.1373
1786375645066197400,26769,123357171,monotonic_us,,1024,1038,0.733
1786375645068761500,26770,123361171,monotonic_us,,1024,1038,2.5641
1786375645072641100,26771,123365171,monotonic_us,,1024,1038,3.8796
1786375645076643100,26772,123369171,monotonic_us,,1024,1038,4.002
1786375645080679900,26773,123373171,monotonic_us,,1024,1038,4.0368
1786375645084608800,26774,123377171,monotonic_us,,1024,1038,3.9289
1786375645088725200,26775,123381171,monotonic_us,,1024,1038,4.1164
1786375645094573100,26776,123385171,monotonic_us,,1024,1038,5.8479
1786375645096585600,26777,123389171,monotonic_us,,1024,1038,2.0125
1786375645100682800,26778,123393171,monotonic_us,,1024,1038,4.0972
1786375645104587100,26779,123397171,monotonic_us,,1024,1038,3.9043
1786375645108623200,26780,123401171,monotonic_us,,1024,1038,4.0361
1786375645112692100,26781,123405171,monotonic_us,,1024,1038,4.0689
1786375645116731100,26782,123409171,monotonic_us,,1024,1038,4.039
1786375645120669000,26783,123413171,monotonic_us,,1024,1038,3.9379
1786375645124624700,26784,123417171,monotonic_us,,1024,1038,3.9557
1786375645162266900,26785,123421171,monotonic_us,,1024,1038,37.6422
1786375645163065500,26786,123425171,monotonic_us,,1024,1038,0.7986
1786375645163778200,26787,123429168,monotonic_us,,1024,1038,0.7127
1786375645164498300,26788,123433168,monotonic_us,,1024,1038,0.7201
1786375645165181100,26789,123437168,monotonic_us,,1024,1038,0.6828
1786375645165852100,26790,123441170,monotonic_us,,1024,1038,0.671
1786375645166513300,26791,123445168,monotonic_us,,1024,1038,0.6612
1786375645167149300,26792,123449168,monotonic_us,,1024,1038,0.636
1786375645167790500,26793,123453168,monotonic_us,,1024,1038,0.6412
1786375645168408500,26794,123457171,monotonic_us,,1024,1038,0.618
1786375645169413700,26795,123461171,monotonic_us,,1024,1038,1.0052
1786375645173480100,26796,123465171,monotonic_us,,1024,1038,4.0664
1786375645176612600,26797,123469171,monotonic_us,,1024,1038,3.1325
1786375645180692000,26798,123473171,monotonic_us,,1024,1038,4.0794
1786375645184620400,26799,123477171,monotonic_us,,1024,1038,3.9284
1786375645188587900,26800,123481171,monotonic_us,,1024,1038,3.9675
1786375645192756900,26801,123485171,monotonic_us,,1024,1038,4.169
1786375645196985900,26802,123489171,monotonic_us,,1024,1038,4.229
1786375645200647600,26803,123493171,monotonic_us,,1024,1038,3.6617
1786375645204627900,26804,123497171,monotonic_us,,1024,1038,3.9803
1786375645208658000,26805,123501171,monotonic_us,,1024,1038,4.0301
1786375645212671500,26806,123505171,monotonic_us,,1024,1038,4.0135
1786375645216636900,26807,123509171,monotonic_us,,1024,1038,3.9654
1786375645223738500,26808,123513171,monotonic_us,,1024,1038,7.1016
1786375645224885100,26809,123517171,monotonic_us,,1024,1038,1.1466
1786375645263997700,26810,123521171,monotonic_us,,1024,1038,39.1126
1786375645264753200,26811,123525168,monotonic_us,,1024,1038,0.7555
1786375645265427600,26812,123529171,monotonic_us,,1024,1038,0.6744
1786375645266591500,26813,123533170,monotonic_us,,1024,1038,1.1639
1786375645267302600,26814,123537168,monotonic_us,,1024,1038,0.7111
1786375645267970600,26815,123541168,monotonic_us,,1024,1038,0.668
1786375645268673300,26816,123545168,monotonic_us,,1024,1038,0.7027
1786375645269304200,26817,123549170,monotonic_us,,1024,1038,0.6309
1786375645269951900,26818,123553168,monotonic_us,,1024,1038,0.6477
1786375645270611900,26819,123557170,monotonic_us,,1024,1038,0.66
1786375645271245600,26820,123561171,monotonic_us,,1024,1038,0.6337
1786375645272581300,26821,123565168,monotonic_us,,1024,1038,1.3357
1786375645276559700,26822,123569171,monotonic_us,,1024,1038,3.9784
1786375645280487600,26823,123573168,monotonic_us,,1024,1038,3.9279
1786375645284585800,26824,123577171,monotonic_us,,1024,1038,4.0982
1786375645288664800,26825,123581168,monotonic_us,,1024,1038,4.079
1786375645292498500,26826,123585171,monotonic_us,,1024,1038,3.8337
1786375645299334700,26827,123589168,monotonic_us,,1024,1038,6.8362
1786375645300943400,26828,123593171,monotonic_us,,1024,1038,1.6087
1786375645304573800,26829,123597168,monotonic_us,,1024,1038,3.6304
1786375645308610500,26830,123601171,monotonic_us,,1024,1038,4.0367
1786375645312567200,26831,123605168,monotonic_us,,1024,1038,3.9567
1786375645316652900,26832,123609171,monotonic_us,,1024,1038,4.0857
1786375645320605100,26833,123613168,monotonic_us,,1024,1038,3.9522
1786375645324836500,26834,123617171,monotonic_us,,1024,1038,4.2314
1786375645328563800,26835,123621168,monotonic_us,,1024,1038,3.7273
1786375645366574300,26836,123625171,monotonic_us,,1024,1038,38.0105
1786375645367304500,26837,123629168,monotonic_us,,1024,1038,0.7302
1786375645367967400,26838,123633171,monotonic_us,,1024,1038,0.6629
