recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786378186400294200,100547,1786378181531748,epoch_us,4868.5462,1024,1038,0.9603
1786378186400977900,100548,1786378181533144,epoch_us,4867.8339,1024,1038,0.6837
1786378186401652100,100549,1786378181534505,epoch_us,4867.1471,1024,1038,0.6742
1786378186402318000,100550,1786378181535888,epoch_us,4866.43,1024,1038,0.6659
1786378186402944100,100551,1786378181537265,epoch_us,4865.6791,1024,1038,0.6261
1786378186403593300,100552,1786378181538655,epoch_us,4864.9383,1024,1038,0.6492
1786378186404229100,100553,1786378181540097,epoch_us,4864.1321,1024,1038,0.6358
1786378186404843500,100554,1786378181541451,epoch_us,4863.3925,1024,1038,0.6144
1786378186405460400,100555,1786378181542772,epoch_us,4862.6884,1024,1038,0.6169
1786378186406111100,100556,1786378181544063,epoch_us,4862.0481,1024,1038,0.6507
1786378186406717300,100557,1786378181545244,epoch_us,4861.4733,1024,1038,0.6062
1786378186407399500,100558,1786378181546613,epoch_us,4860.7865,1024,1038,0.6822
1786378186408042300,100559,1786378181547757,epoch_us,4860.2853,1024,1038,0.6428
1786378186408679600,100560,1786378181548942,epoch_us,4859.7376,1024,1038,0.6373
1786378186409374500,100561,1786378181550258,epoch_us,4859.1165,1024,1038,0.6949
1786378186410021200,100562,1786378181551641,epoch_us,4858.3802,1024,1038,0.6467
1786378186410635300,100563,1786378181552838,epoch_us,4857.7973,1024,1038,0.6141
1786378186411252900,100564,1786378181554149,epoch_us,4857.1039,1024,1038,0.6176
1786378186411895100,100565,1786378181555509,epoch_us,4856.3861,1024,1038,0.6422
1786378186412543000,100566,1786378181556632,epoch_us,4855.911,1024,1038,0.6479
1786378186413170200,100567,1786378181557947,epoch_us,4855.2232,1024,1038,0.6272
1786378186413817400,100568,1786378181559098,epoch_us,4854.7194,1024,1038,0.6472
1786378186414459900,100569,1786378181560474,epoch_us,4853.9859,1024,1038,0.6425
1786378186415072600,100570,1786378181561644,epoch_us,4853.4286,1024,1038,0.6127
1786378186415681100,100571,1786378181562782,epoch_us,4852.8991,1024,1038,0.6085
1786378186416318100,100572,1786378181564078,epoch_us,4852.2401,1024,1038,0.637
1786378186416948200,100573,1786378181565258,epoch_us,4851.6902,1024,1038,0.6301
1786378186417628000,100574,1786378181566428,epoch_us,4851.2,1024,1038,0.6798
1786378186418272000,100575,1786378181567886,epoch_us,4850.386,1024,1038,0.644
1786378186418934300,100576,1786378181569260,epoch_us,4849.6743,1024,1038,0.6623
1786378186419541900,100577,1786378181570650,epoch_us,4848.8919,1024,1038,0.6076
1786378186420165600,100578,1786378181572036,epoch_us,4848.1296,1024,1038,0.6237
1786378186420812800,100579,1786378181573427,epoch_us,4847.3858,1024,1038,0.6472
1786378186421429200,100580,1786378181574815,epoch_us,4846.6142,1024,1038,0.6164
1786378186422050500,100581,1786378181576209,epoch_us,4845.8415,1024,1038,0.6213
1786378186422679800,100582,1786378181577646,epoch_us,4845.0338,1024,1038,0.6293
1786378186423320300,100583,1786378181578993,epoch_us,4844.3273,1024,1038,0.6405
1786378186423938500,100584,1786378181580435,epoch_us,4843.5035,1024,1038,0.6182
1786378186424599600,100585,1786378181581830,epoch_us,4842.7696,1024,1038,0.6611
1786378186425253400,100586,1786378181583225,epoch_us,4842.0284,1024,1038,0.6538
1786378186425897400,100587,1786378181584612,epoch_us,4841.2854,1024,1038,0.644
1786378186426543300,100588,1786378181585993,epoch_us,4840.5503,1024,1038,0.6459
1786378186427150200,100589,1786378181587396,epoch_us,4839.7542,1024,1038,0.6069
1786378186427812000,100590,1786378181588810,epoch_us,4839.002,1024,1038,0.6618
1786378186429216300,100591,1786378181590158,epoch_us,4839.0583,1024,1038,1.4043
1786378186430084800,100592,1786378181591579,epoch_us,4838.5058,1024,1038,0.8685
1786378186430738800,100593,1786378181593043,epoch_us,4837.6958,1024,1038,0.654
1786378186431380600,100594,1786378181594466,epoch_us,4836.9146,1024,1038,0.6418
1786378186432023400,100595,1786378181595862,epoch_us,4836.1614,1024,1038,0.6428
1786378186432689900,100596,1786378181597300,epoch_us,4835.3899,1024,1038,0.6665
1786378186433369700,100597,1786378181598669,epoch_us,4834.7007,1024,1038,0.6798
1786378186434034400,100598,1786378181599852,epoch_us,4834.1824,1024,1038,0.6647
1786378186434679800,100599,1786378181601106,epoch_us,4833.5738,1024,1038,0.6454
1786378186435336100,100600,1786378181602382,epoch_us,4832.9541,1024,1038,0.6563
1786378186435958200,100601,1786378181603599,epoch_us,4832.3592,1024,1038,0.6221
1786378186436595400,100602,1786378181604931,epoch_us,4831.6644,1024,1038,0.6372
1786378186437219400,100603,1786378181606073,epoch_us,4831.1464,1024,1038,0.624
1786378186437831400,100604,1786378181607409,epoch_us,4830.4224,1024,1038,0.612
1786378186438471900,100605,1786378181608558,epoch_us,4829.9139,1024,1038,0.6405
1786378186439105300,100606,1786378181609690,epoch_us,4829.4153,1024,1038,0.6334
1786378186439735600,100607,1786378181610804,epoch_us,4828.9316,1024,1038,0.6303
1786378186440378200,100608,1786378181612202,epoch_us,4828.1762,1024,1038,0.6426
1786378186441003700,100609,1786378181613718,epoch_us,4827.2857,1024,1038,0.6255
1786378186441679800,100610,1786378181615047,epoch_us,4826.6328,1024,1038,0.6761
1786378186442407400,100611,1786378181616421,epoch_us,4825.9864,1024,1038,0.7276
1786378186443115700,100612,1786378181617790,epoch_us,4825.3257,1024,1038,0.7083
1786378186443792600,100613,1786378181619172,epoch_us,4824.6206,1024,1038,0.6769
1786378186444459500,100614,1786378181620553,epoch_us,4823.9065,1024,1038,0.6669
1786378186445151800,100615,1786378181621947,epoch_us,4823.2048,1024,1038,0.6923
1786378186445833500,100616,1786378181623305,epoch_us,4822.5285,1024,1038,0.6817
1786378186446537300,100617,1786378181624709,epoch_us,4821.8283,1024,1038,0.7038
1786378186447218500,100618,1786378181626079,epoch_us,4821.1395,1024,1038,0.6812
1786378186447916700,100619,1786378181627484,epoch_us,4820.4327,1024,1038,0.6982
1786378186448631700,100620,1786378181628832,epoch_us,4819.7997,1024,1038,0.715
1786378186449278400,100621,1786378181630223,epoch_us,4819.0554,1024,1038,0.6467
1786378186449983100,100622,1786378181631597,epoch_us,4818.3861,1024,1038,0.7047
1786378186450642700,100623,1786378181632989,epoch_us,4817.6537,1024,1038,0.6596
1786378186451327400,100624,1786378181634343,epoch_us,4816.9844,1024,1038,0.6847
1786378186451973400,100625,1786378181635731,epoch_us,4816.2424,1024,1038,0.646
1786378186452662700,100626,1786378181637093,epoch_us,4815.5697,1024,1038,0.6893
1786378186453278000,100627,1786378181638491,epoch_us,4814.787,1024,1038,0.6153
1786378186453914200,100628,1786378181639854,epoch_us,4814.0602,1024,1038,0.6362
1786378186454552400,100629,1786378181641225,epoch_us,4813.3274,1024,1038,0.6382
1786378186455190500,100630,1786378181642694,epoch_us,4812.4965,1024,1038,0.6381
1786378186455919100,100631,1786378181644025,epoch_us,4811.8941,1024,1038,0.7286
1786378186456872800,100632,1786378181645362,epoch_us,4811.5108,1024,1038,0.9537
1786378186457706200,100633,1786378181646549,epoch_us,4811.1572,1024,1038,0.8334
1786378186458347100,100634,1786378181647822,epoch_us,4810.5251,1024,1038,0.6409
1786378186458973700,100635,1786378181648969,epoch_us,4810.0047,1024,1038,0.6266
1786378186459616200,100636,1786378181650045,epoch_us,4809.5712,1024,1038,0.6425
1786378186460256100,100637,1786378181651385,epoch_us,4808.8711,1024,1038,0.6399
1786378186460862400,100638,1786378181652751,epoch_us,4808.1114,1024,1038,0.6063
1786378186461489800,100639,1786378181653892,epoch_us,4807.5978,1024,1038,0.6274
1786378186462129100,100640,1786378181655233,epoch_us,4806.8961,1024,1038,0.6393
1786378186462958400,100641,1786378181656567,epoch_us,4806.3914,1024,1038,0.8293
1786378186463695200,100642,1786378181657909,epoch_us,4805.7862,1024,1038,0.7368
1786378186464376200,100643,1786378181659231,epoch_us,4805.1452,1024,1038,0.681
1786378186465017400,100644,1786378181660420,epoch_us,4804.5974,1024,1038,0.6412
1786378186465650400,100645,1786378181661542,epoch_us,4804.1084,1024,1038,0.633
1786378186466280800,100646,1786378181662864,epoch_us,4803.4168,1024,1038,0.6304
1786378186466926900,100647,1786378181664035,epoch_us,4802.8919,1024,1038,0.6461
1786378186467546300,100648,1786378181665165,epoch_us,4802.3813,1024,1038,0.6194
1786378186468193200,100649,1786378181666316,epoch_us,4801.8772,1024,1038,0.6469
1786378186468824500,100650,1786378181667612,epoch_us,4801.2125,1024,1038,0.6313
1786378186469554100,100651,1786378181668785,epoch_us,4800.7691,1024,1038,0.7296
1786378186470751600,100652,1786378181669928,epoch_us,4800.8236,1024,1038,1.1975
1786378186471892800,100653,1786378181671377,epoch_us,4800.5158,1024,1038,1.1412
1786378186473011500,100654,1786378181672805,epoch_us,4800.2065,1024,1038,1.1187
1786378186474160100,100655,1786378181674207,epoch_us,4799.9531,1024,1038,1.1486
1786378186474831900,100656,1786378181675629,epoch_us,4799.2029,1024,1038,0.6718
1786378186475454700,100657,1786378181677034,epoch_us,4798.4207,1024,1038,0.6228
1786378186476104700,100658,1786378181678464,epoch_us,4797.6407,1024,1038,0.65
1786378186476980100,100659,1786378181679840,epoch_us,4797.1401,1024,1038,0.8754
1786378186477712400,100660,1786378181681246,epoch_us,4796.4664,1024,1038,0.7323
1786378186478356900,100661,1786378181682643,epoch_us,4795.7139,1024,1038,0.6445
1786378186478975300,100662,1786378181684052,epoch_us,4794.9233,1024,1038,0.6184
1786378186479678400,100663,1786378181685469,epoch_us,4794.2094,1024,1038,0.7031
1786378186480325800,100664,1786378181686883,epoch_us,4793.4428,1024,1038,0.6474
1786378186480942600,100665,1786378181688302,epoch_us,4792.6406,1024,1038,0.6168
1786378186481557700,100666,1786378181689722,epoch_us,4791.8357,1024,1038,0.6151
1786378186482177600,100667,1786378181691113,epoch_us,4791.0646,1024,1038,0.6199
1786378186482801400,100668,1786378181692503,epoch_us,4790.2984,1024,1038,0.6238
1786378186483408700,100669,1786378181693977,epoch_us,4789.4317,1024,1038,0.6073
1786378186484604200,100670,1786378181695372,epoch_us,4789.2322,1024,1038,1.1955
1786378186485313100,100671,1786378181696815,epoch_us,4788.4981,1024,1038,0.7089
1786378186485979900,100672,1786378181698164,epoch_us,4787.8159,1024,1038,0.6668
1786378186486628400,100673,1786378181699567,epoch_us,4787.0614,1024,1038,0.6485
1786378186487236600,100674,1786378181700941,epoch_us,4786.2956,1024,1038,0.6082
1786378186487852400,100675,1786378181702339,epoch_us,4785.5134,1024,1038,0.6158
1786378186488481900,100676,1786378181703737,epoch_us,4784.7449,1024,1038,0.6295
1786378186489096000,100677,1786378181705278,epoch_us,4783.818,1024,1038,0.6141
1786378186489742500,100678,1786378181706798,epoch_us,4782.9445,1024,1038,0.6465
1786378186490802100,100679,1786378181708242,epoch_us,4782.5601,1024,1038,1.0596
1786378186492037800,100680,1786378181709493,epoch_us,4782.5448,1024,1038,1.2357
1786378186493053300,100681,1786378181710637,epoch_us,4782.4163,1024,1038,1.0155
1786378186493707700,100682,1786378181711988,epoch_us,4781.7197,1024,1038,0.6544
1786378186494364700,100683,1786378181713405,epoch_us,4780.9597,1024,1038,0.657
1786378186495001400,100684,1786378181714802,epoch_us,4780.1994,1024,1038,0.6367
1786378186495661800,100685,1786378181716199,epoch_us,4779.4628,1024,1038,0.6604
1786378186496323700,100686,1786378181717607,epoch_us,4778.7167,1024,1038,0.6619
1786378186496964200,100687,1786378181719011,epoch_us,4777.9532,1024,1038,0.6405
1786378186498009900,100688,1786378181720417,epoch_us,4777.5929,1024,1038,1.0457
1786378186499046300,100689,1786378181721809,epoch_us,4777.2373,1024,1038,1.0364
1786378186499772100,100690,1786378181723192,epoch_us,4776.5801,1024,1038,0.7258
1786378186500413400,100691,1786378181724576,epoch_us,4775.8374,1024,1038,0.6413
1786378186501062300,100692,1786378181726023,epoch_us,4775.0393,1024,1038,0.6489
1786378186501669000,100693,1786378181727328,epoch_us,4774.341,1024,1038,0.6067
1786378186502279300,100694,1786378181728690,epoch_us,4773.5893,1024,1038,0.6103
1786378186502912700,100695,1786378181730119,epoch_us,4772.7937,1024,1038,0.6334
1786378186503519700,100696,1786378181731520,epoch_us,4771.9997,1024,1038,0.607
1786378186504294200,100697,1786378181732907,epoch_us,4771.3872,1024,1038,0.7745
1786378186505463300,100698,1786378181734315,epoch_us,4771.1483,1024,1038,1.1691
1786378186506200100,100699,1786378181735685,epoch_us,4770.5151,1024,1038,0.7368
1786378186506874400,100700,1786378181737076,epoch_us,4769.7984,1024,1038,0.6743
1786378186507547200,100701,1786378181738469,epoch_us,4769.0782,1024,1038,0.6728
1786378186508204600,100702,1786378181739859,epoch_us,4768.3456,1024,1038,0.6574
1786378186508839700,100703,1786378181741247,epoch_us,4767.5927,1024,1038,0.6351
1786378186509467600,100704,1786378181742655,epoch_us,4766.8126,1024,1038,0.6279
1786378186510115600,100705,1786378181744007,epoch_us,4766.1086,1024,1038,0.648
1786378186510736400,100706,1786378181745477,epoch_us,4765.2594,1024,1038,0.6208
1786378186511359100,100707,1786378181746811,epoch_us,4764.5481,1024,1038,0.6227
1786378186512002800,100708,1786378181748115,epoch_us,4763.8878,1024,1038,0.6437
1786378186512655900,100709,1786378181749450,epoch_us,4763.2059,1024,1038,0.6531
1786378186513319600,100710,1786378181750760,epoch_us,4762.5596,1024,1038,0.6637
1786378186513931800,100711,1786378181751953,epoch_us,4761.9788,1024,1038,0.6122
1786378186514565300,100712,1786378181753279,epoch_us,4761.2863,1024,1038,0.6335
1786378186515181900,100713,1786378181754644,epoch_us,4760.5379,1024,1038,0.6166
1786378186515827300,100714,1786378181755839,epoch_us,4759.9883,1024,1038,0.6454
1786378186516433300,100715,1786378181757149,epoch_us,4759.2843,1024,1038,0.606
1786378186517044000,100716,1786378181758484,epoch_us,4758.56,1024,1038,0.6107
1786378186517657100,100717,1786378181759666,epoch_us,4757.9911,1024,1038,0.6131
1786378186518276700,100718,1786378181760986,epoch_us,4757.2907,1024,1038,0.6196
1786378186518906900,100719,1786378181762175,epoch_us,4756.7319,1024,1038,0.6302
1786378186519514400,100720,1786378181763474,epoch_us,4756.0404,1024,1038,0.6075
1786378186520167200,100721,1786378181764785,epoch_us,4755.3822,1024,1038,0.6528
1786378186520969400,100722,1786378181765918,epoch_us,4755.0514,1024,1038,0.8022
1786378186521616600,100723,1786378181767069,epoch_us,4754.5476,1024,1038,0.6472
1786378186522261600,100724,1786378181768199,epoch_us,4754.0626,1024,1038,0.645
1786378186522881100,100725,1786378181769507,epoch_us,4753.3741,1024,1038,0.6195
1786378186523514400,100726,1786378181770674,epoch_us,4752.8404,1024,1038,0.6333
1786378186524171000,100727,1786378181771778,epoch_us,4752.393,1024,1038,0.6566
1786378186524785200,100728,1786378181773178,epoch_us,4751.6072,1024,1038,0.6142
1786378186525818300,100729,1786378181774551,epoch_us,4751.2673,1024,1038,1.0331
1786378186526892500,100730,1786378181775935,epoch_us,4750.9575,1024,1038,1.0742
1786378186527575800,100731,1786378181777284,epoch_us,4750.2918,1024,1038,0.6833
1786378186528219300,100732,1786378181778683,epoch_us,4749.5363,1024,1038,0.6435
1786378186528875800,100733,1786378181780019,epoch_us,4748.8568,1024,1038,0.6565
1786378186529483700,100734,1786378181781424,epoch_us,4748.0597,1024,1038,0.6079
1786378186530089600,100735,1786378181782904,epoch_us,4747.1856,1024,1038,0.6059
1786378186530730500,100736,1786378181784244,epoch_us,4746.4865,1024,1038,0.6409
1786378186531343300,100737,1786378181785685,epoch_us,4745.6583,1024,1038,0.6128
1786378186531994600,100738,1786378181787062,epoch_us,4744.9326,1024,1038,0.6513
1786378186532675700,100739,1786378181788451,epoch_us,4744.2247,1024,1038,0.6811
1786378186533340200,100740,1786378181789849,epoch_us,4743.4912,1024,1038,0.6645
1786378186533961700,100741,1786378181791241,epoch_us,4742.7207,1024,1038,0.6215
1786378186534585200,100742,1786378181792704,epoch_us,4741.8812,1024,1038,0.6235
1786378186535215400,100743,1786378181793938,epoch_us,4741.2774,1024,1038,0.6302
1786378186535855400,100744,1786378181795298,epoch_us,4740.5574,1024,1038,0.64
1786378186536487900,100745,1786378181796700,epoch_us,4739.7879,1024,1038,0.6325
1786378186537117900,100746,1786378181798063,epoch_us,4739.0549,1024,1038,0.63
1786378186537755800,100747,1786378181799437,epoch_us,4738.3188,1024,1038,0.6379
1786378186538396600,100748,1786378181800801,epoch_us,4737.5956,1024,1038,0.6408
1786378186539261800,100749,1786378181802182,epoch_us,4737.0798,1024,1038,0.8652
1786378186540311700,100750,1786378181803534,epoch_us,4736.7777,1024,1038,1.0499
1786378186541201900,100751,1786378181804936,epoch_us,4736.2659,1024,1038,0.8902
1786378186541885000,100752,1786378181806278,epoch_us,4735.607,1024,1038,0.6831
1786378186542576900,100753,1786378181807687,epoch_us,4734.8899,1024,1038,0.6919
1786378186543259000,100754,1786378181809022,epoch_us,4734.237,1024,1038,0.6821
1786378186543884500,100755,1786378181810417,epoch_us,4733.4675,1024,1038,0.6255
1786378186544557600,100756,1786378181811654,epoch_us,4732.9036,1024,1038,0.6731
1786378186545220600,100757,1786378181812845,epoch_us,4732.3756,1024,1038,0.663
1786378186546224800,100758,1786378181814077,epoch_us,4732.1478,1024,1038,1.0042
1786378186547403000,100759,1786378181815487,epoch_us,4731.916,1024,1038,1.1782
1786378186548028300,100760,1786378181816854,epoch_us,4731.1743,1024,1038,0.6253
1786378186548661600,100761,1786378181818261,epoch_us,4730.4006,1024,1038,0.6333
1786378186549324600,100762,1786378181819609,epoch_us,4729.7156,1024,1038,0.663
1786378186549974700,100763,1786378181820998,epoch_us,4728.9767,1024,1038,0.6501
1786378186550625200,100764,1786378181822318,epoch_us,4728.3072,1024,1038,0.6505
1786378186551333700,100765,1786378181823737,epoch_us,4727.5967,1024,1038,0.7085
1786378186551973900,100766,1786378181825095,epoch_us,4726.8789,1024,1038,0.6402
1786378186552693200,100767,1786378181826496,epoch_us,4726.1972,1024,1038,0.7193
1786378186553507900,100768,1786378181828111,epoch_us,4725.3969,1024,1038,0.8147
1786378186554237100,100769,1786378181829503,epoch_us,4724.7341,1024,1038,0.7292
