recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375150981763200,5073,1786375146079789,epoch_us,4901.9742,1024,1038,0.7775
1786375150982509100,5074,1786375146089778,epoch_us,4892.7311,1024,1038,0.7459
1786375150983185500,5075,1786375146099776,epoch_us,4883.4095,1024,1038,0.6764
1786375150987993700,5076,1786375146109767,epoch_us,4878.2267,1024,1038,4.8082
1786375150997963600,5077,1786375146119770,epoch_us,4878.1936,1024,1038,9.9699
1786375151008153100,5078,1786375146129771,epoch_us,4878.3821,1024,1038,10.1895
1786375151018155500,5079,1786375146139776,epoch_us,4878.3795,1024,1038,10.0024
1786375151093007200,5080,1786375146149770,epoch_us,4943.2372,1024,1038,74.8517
1786375151093726100,5081,1786375146159769,epoch_us,4933.9571,1024,1038,0.7189
1786375151094394400,5082,1786375146169790,epoch_us,4924.6044,1024,1038,0.6683
1786375151095030000,5083,1786375146179769,epoch_us,4915.261,1024,1038,0.6356
1786375151095680400,5084,1786375146189782,epoch_us,4905.8984,1024,1038,0.6504
1786375151096294500,5085,1786375146199777,epoch_us,4896.5175,1024,1038,0.6141
1786375151096979400,5086,1786375146209781,epoch_us,4887.1984,1024,1038,0.6849
1786375151098001400,5087,1786375146219766,epoch_us,4878.2354,1024,1038,1.022
1786375151108125500,5088,1786375146229771,epoch_us,4878.3545,1024,1038,10.1241
1786375151141941600,5089,1786375146239772,epoch_us,4902.1696,1024,1038,33.8161
1786375151142678200,5090,1786375146249768,epoch_us,4892.9102,1024,1038,0.7366
1786375151143312600,5091,1786375146259786,epoch_us,4883.5266,1024,1038,0.6344
1786375151185255000,5092,1786375146269772,epoch_us,4915.483,1024,1038,41.9424
1786375151185954000,5093,1786375146279777,epoch_us,4906.177,1024,1038,0.699
1786375151186595400,5094,1786375146289781,epoch_us,4896.8144,1024,1038,0.6414
1786375151187777000,5095,1786375146299771,epoch_us,4888.006,1024,1038,1.1816
1786375151188459800,5096,1786375146309777,epoch_us,4878.6828,1024,1038,0.6828
1786375151201005400,5097,1786375146319766,epoch_us,4881.2394,1024,1038,12.5456
1786375151208281400,5098,1786375146329776,epoch_us,4878.5054,1024,1038,7.276
1786375151231890500,5099,1786375146339784,epoch_us,4892.1065,1024,1038,23.6091
1786375151232620800,5100,1786375146349774,epoch_us,4882.8468,1024,1038,0.7303
1786375151238080000,5101,1786375146359776,epoch_us,4878.304,1024,1038,5.4592
1786375151248064800,5102,1786375146369770,epoch_us,4878.2948,1024,1038,9.9848
1786375151288685600,5103,1786375146379773,epoch_us,4908.9126,1024,1038,40.6208
1786375151289421700,5104,1786375146389784,epoch_us,4899.6377,1024,1038,0.7361
1786375151290103100,5105,1786375146399780,epoch_us,4890.3231,1024,1038,0.6814
1786375151290875800,5106,1786375146409773,epoch_us,4881.1028,1024,1038,0.7727
1786375151299684200,5107,1786375146419772,epoch_us,4879.9122,1024,1038,8.8084
1786375151308274400,5108,1786375146429778,epoch_us,4878.4964,1024,1038,8.5902
1786375151320085300,5109,1786375146439771,epoch_us,4880.3143,1024,1038,11.8109
1786375151328429000,5110,1786375146449786,epoch_us,4878.643,1024,1038,8.3437
1786375151338099700,5111,1786375146459770,epoch_us,4878.3297,1024,1038,9.6707
1786375151347986300,5112,1786375146469771,epoch_us,4878.2153,1024,1038,9.8866
1786375151392001300,5113,1786375146479772,epoch_us,4912.2293,1024,1038,44.015
1786375151392695000,5114,1786375146489785,epoch_us,4902.91,1024,1038,0.6937
1786375151393408700,5115,1786375146499817,epoch_us,4893.5917,1024,1038,0.7137
1786375151394066800,5116,1786375146509780,epoch_us,4884.2868,1024,1038,0.6581
1786375151490809000,5117,1786375146519772,epoch_us,4971.037,1024,1038,96.7422
1786375151491524500,5118,1786375146529780,epoch_us,4961.7445,1024,1038,0.7155
1786375151492407700,5119,1786375146539778,epoch_us,4952.6297,1024,1038,0.8832
1786375151493223100,5120,1786375146549781,epoch_us,4943.4421,1024,1038,0.8154
1786375151493874100,5121,1786375146559776,epoch_us,4934.0981,1024,1038,0.651
1786375151494547900,5122,1786375146569779,epoch_us,4924.7689,1024,1038,0.6738
1786375151495201500,5123,1786375146579783,epoch_us,4915.4185,1024,1038,0.6536
1786375151495844100,5124,1786375146589778,epoch_us,4906.0661,1024,1038,0.6426
1786375151496498200,5125,1786375146599775,epoch_us,4896.7232,1024,1038,0.6541
1786375151497114800,5126,1786375146609774,epoch_us,4887.3408,1024,1038,0.6166
1786375151498086500,5127,1786375146619773,epoch_us,4878.3135,1024,1038,0.9717
1786375151507915200,5128,1786375146629766,epoch_us,4878.1492,1024,1038,9.8287
1786375151518150400,5129,1786375146639772,epoch_us,4878.3784,1024,1038,10.2352
1786375151528347700,5130,1786375146649780,epoch_us,4878.5677,1024,1038,10.1973
1786375151592565100,5131,1786375146659774,epoch_us,4932.7911,1024,1038,64.2174
1786375151767919200,5132,1786375146669792,epoch_us,5098.1272,1024,1038,175.3541
1786375151769389300,5133,1786375146679777,epoch_us,5089.6123,1024,1038,1.4701
1786375151770184700,5134,1786375146689778,epoch_us,5080.4067,1024,1038,0.7954
1786375151771306700,5135,1786375146699778,epoch_us,5071.5287,1024,1038,1.122
1786375151772182000,5136,1786375146709782,epoch_us,5062.4,1024,1038,0.8753
1786375151772876600,5137,1786375146719770,epoch_us,5053.1066,1024,1038,0.6946
1786375151773531500,5138,1786375146729770,epoch_us,5043.7615,1024,1038,0.6549
1786375151774186400,5139,1786375146739771,epoch_us,5034.4154,1024,1038,0.6549
1786375151774867400,5140,1786375146749776,epoch_us,5025.0914,1024,1038,0.681
1786375151775490800,5141,1786375146759784,epoch_us,5015.7068,1024,1038,0.6234
1786375151776109300,5142,1786375146769771,epoch_us,5006.3383,1024,1038,0.6185
1786375151776827800,5143,1786375146779775,epoch_us,4997.0528,1024,1038,0.7185
1786375151777561600,5144,1786375146789769,epoch_us,4987.7926,1024,1038,0.7338
1786375151778259700,5145,1786375146799821,epoch_us,4978.4387,1024,1038,0.6981
1786375151779002900,5146,1786375146809774,epoch_us,4969.2289,1024,1038,0.7432
1786375151779651600,5147,1786375146819780,epoch_us,4959.8716,1024,1038,0.6487
1786375151780314100,5148,1786375146829768,epoch_us,4950.5461,1024,1038,0.6625
1786375151780951200,5149,1786375146839790,epoch_us,4941.1612,1024,1038,0.6371
1786375151781571500,5150,1786375146849784,epoch_us,4931.7875,1024,1038,0.6203
1786375151782198000,5151,1786375146859784,epoch_us,4922.414,1024,1038,0.6265
1786375151782835800,5152,1786375146869773,epoch_us,4913.0628,1024,1038,0.6378
1786375151783584100,5153,1786375146879771,epoch_us,4903.8131,1024,1038,0.7483
1786375151800691200,5154,1786375146889772,epoch_us,4910.9192,1024,1038,17.1071
1786375151801402800,5155,1786375146899780,epoch_us,4901.6228,1024,1038,0.7116
1786375151802076300,5156,1786375146909775,epoch_us,4892.3013,1024,1038,0.6735
1786375151802739300,5157,1786375146919785,epoch_us,4882.9543,1024,1038,0.663
1786375151808255900,5158,1786375146929772,epoch_us,4878.4839,1024,1038,5.5166
1786375151817978900,5159,1786375146939771,epoch_us,4878.2079,1024,1038,9.723
1786375151828116400,5160,1786375146949784,epoch_us,4878.3324,1024,1038,10.1375
1786375151838022700,5161,1786375146959782,epoch_us,4878.2407,1024,1038,9.9063
1786375151848032400,5162,1786375146969770,epoch_us,4878.2624,1024,1038,10.0097
1786375151858016800,5163,1786375146979773,epoch_us,4878.2438,1024,1038,9.9844
1786375151901854500,5164,1786375146989770,epoch_us,4912.0845,1024,1038,43.8377
1786375151902639900,5165,1786375146999786,epoch_us,4902.8539,1024,1038,0.7854
1786375151903429600,5166,1786375147009775,epoch_us,4893.6546,1024,1038,0.7897
1786375151904057400,5167,1786375147019783,epoch_us,4884.2744,1024,1038,0.6278
1786375151908050100,5168,1786375147029772,epoch_us,4878.2781,1024,1038,3.9927
1786375151918028100,5169,1786375147039771,epoch_us,4878.2571,1024,1038,9.978
1786375151927937400,5170,1786375147049772,epoch_us,4878.1654,1024,1038,9.9093
1786375151938247500,5171,1786375147059786,epoch_us,4878.4615,1024,1038,10.3101
1786375151947995000,5172,1786375147069773,epoch_us,4878.222,1024,1038,9.7475
1786375151959208600,5173,1786375147079771,epoch_us,4879.4376,1024,1038,11.2136
1786375152010051300,5174,1786375147089773,epoch_us,4920.2783,1024,1038,50.8427
1786375152010786400,5175,1786375147099786,epoch_us,4911.0004,1024,1038,0.7351
1786375152011452900,5176,1786375147109780,epoch_us,4901.6729,1024,1038,0.6665
1786375152012126900,5177,1786375147119778,epoch_us,4892.3489,1024,1038,0.674
1786375152012923600,5178,1786375147129778,epoch_us,4883.1456,1024,1038,0.7967
1786375152018043000,5179,1786375147139771,epoch_us,4878.272,1024,1038,5.1194
1786375152028101100,5180,1786375147149771,epoch_us,4878.3301,1024,1038,10.0581
1786375152038702000,5181,1786375147159770,epoch_us,4878.932,1024,1038,10.6009
1786375152047940200,5182,1786375147169784,epoch_us,4878.1562,1024,1038,9.2382
1786375152058048100,5183,1786375147179769,epoch_us,4878.2791,1024,1038,10.1079
1786375152067952500,5184,1786375147189771,epoch_us,4878.1815,1024,1038,9.9044
1786375152106772300,5185,1786375147199768,epoch_us,4907.0043,1024,1038,38.8198
1786375152107491500,5186,1786375147209786,epoch_us,4897.7055,1024,1038,0.7192
1786375152108115800,5187,1786375147219777,epoch_us,4888.3388,1024,1038,0.6243
1786375152108764500,5188,1786375147229783,epoch_us,4878.9815,1024,1038,0.6487
1786375152117986100,5189,1786375147239772,epoch_us,4878.2141,1024,1038,9.2216
1786375152127990900,5190,1786375147249771,epoch_us,4878.2199,1024,1038,10.0048
1786375152139057100,5191,1786375147259790,epoch_us,4879.2671,1024,1038,11.0662
1786375152148062400,5192,1786375147269776,epoch_us,4878.2864,1024,1038,9.0053
1786375152158104800,5193,1786375147279774,epoch_us,4878.3308,1024,1038,10.0424
1786375152168088500,5194,1786375147289773,epoch_us,4878.3155,1024,1038,9.9837
1786375152209474900,5195,1786375147299770,epoch_us,4909.7049,1024,1038,41.3864
1786375152210198200,5196,1786375147309782,epoch_us,4900.4162,1024,1038,0.7233
1786375152210870300,5197,1786375147319773,epoch_us,4891.0973,1024,1038,0.6721
1786375152211557900,5198,1786375147329779,epoch_us,4881.7789,1024,1038,0.6876
1786375152218161700,5199,1786375147339782,epoch_us,4878.3797,1024,1038,6.6038
1786375152228252000,5200,1786375147349770,epoch_us,4878.482,1024,1038,10.0903
1786375152238069700,5201,1786375147359770,epoch_us,4878.2997,1024,1038,9.8177
1786375152248205100,5202,1786375147369779,epoch_us,4878.4261,1024,1038,10.1354
1786375152258011600,5203,1786375147379776,epoch_us,4878.2356,1024,1038,9.8065
1786375152268036400,5204,1786375147389775,epoch_us,4878.2614,1024,1038,10.0248
1786375152313516300,5205,1786375147399771,epoch_us,4913.7453,1024,1038,45.4799
1786375152314245300,5206,1786375147409788,epoch_us,4904.4573,1024,1038,0.729
1786375152314880800,5207,1786375147419782,epoch_us,4895.0988,1024,1038,0.6355
1786375152315537400,5208,1786375147429780,epoch_us,4885.7574,1024,1038,0.6566
1786375152318078800,5209,1786375147439775,epoch_us,4878.3038,1024,1038,2.5414
1786375152330324100,5210,1786375147449771,epoch_us,4880.5531,1024,1038,12.2453
1786375152415853900,5211,1786375147459775,epoch_us,4956.0789,1024,1038,85.5298
1786375152416576500,5212,1786375147469784,epoch_us,4946.7925,1024,1038,0.7226
1786375152417222800,5213,1786375147479784,epoch_us,4937.4388,1024,1038,0.6463
1786375152417865300,5214,1786375147489779,epoch_us,4928.0863,1024,1038,0.6425
1786375152418482800,5215,1786375147499783,epoch_us,4918.6998,1024,1038,0.6175
1786375152419123400,5216,1786375147509781,epoch_us,4909.3424,1024,1038,0.6406
1786375152419769900,5217,1786375147519817,epoch_us,4899.9529,1024,1038,0.6465
1786375152420389100,5218,1786375147529789,epoch_us,4890.6001,1024,1038,0.6192
1786375152457744300,5219,1786375147539777,epoch_us,4917.9673,1024,1038,37.3552
1786375152458557400,5220,1786375147549774,epoch_us,4908.7834,1024,1038,0.8131
1786375152459197500,5221,1786375147559770,epoch_us,4899.4275,1024,1038,0.6401
1786375152459844000,5222,1786375147569791,epoch_us,4890.053,1024,1038,0.6465
1786375152460509800,5223,1786375147579781,epoch_us,4880.7288,1024,1038,0.6658
1786375152472710900,5224,1786375147589772,epoch_us,4882.9389,1024,1038,12.2011
1786375152478107200,5225,1786375147599777,epoch_us,4878.3302,1024,1038,5.3963
1786375152635249000,5226,1786375147609774,epoch_us,5025.475,1024,1038,157.1418
1786375152850032700,5227,1786375147619787,epoch_us,5230.2457,1024,1038,214.7837
1786375152851266500,5228,1786375147629775,epoch_us,5221.4915,1024,1038,1.2338
1786375152852109800,5229,1786375147639782,epoch_us,5212.3278,1024,1038,0.8433
1786375152852784600,5230,1786375147649775,epoch_us,5203.0096,1024,1038,0.6748
1786375152853488700,5231,1786375147659783,epoch_us,5193.7057,1024,1038,0.7041
1786375152854143000,5232,1786375147669777,epoch_us,5184.366,1024,1038,0.6543
1786375152854801500,5233,1786375147679781,epoch_us,5175.0205,1024,1038,0.6585
1786375152855456900,5234,1786375147689773,epoch_us,5165.6839,1024,1038,0.6554
1786375152856068500,5235,1786375147699799,epoch_us,5156.2695,1024,1038,0.6116
1786375152856693900,5236,1786375147709821,epoch_us,5146.8729,1024,1038,0.6254
1786375152857344600,5237,1786375147719807,epoch_us,5137.5376,1024,1038,0.6507
1786375152857956800,5238,1786375147729779,epoch_us,5128.1778,1024,1038,0.6122
1786375152858594500,5239,1786375147739804,epoch_us,5118.7905,1024,1038,0.6377
1786375152859655800,5240,1786375147749779,epoch_us,5109.8768,1024,1038,1.0613
1786375152860547200,5241,1786375147759772,epoch_us,5100.7752,1024,1038,0.8914
1786375152861260200,5242,1786375147769766,epoch_us,5091.4942,1024,1038,0.713
1786375152861927800,5243,1786375147779777,epoch_us,5082.1508,1024,1038,0.6676
1786375152862606400,5244,1786375147789774,epoch_us,5072.8324,1024,1038,0.6786
1786375152863258500,5245,1786375147799771,epoch_us,5063.4875,1024,1038,0.6521
1786375152863916100,5246,1786375147809772,epoch_us,5054.1441,1024,1038,0.6576
1786375152864557000,5247,1786375147819789,epoch_us,5044.768,1024,1038,0.6409
1786375152865207500,5248,1786375147829782,epoch_us,5035.4255,1024,1038,0.6505
1786375152866033100,5249,1786375147839784,epoch_us,5026.2491,1024,1038,0.8256
1786375152866724900,5250,1786375147849769,epoch_us,5016.9559,1024,1038,0.6918
1786375152867376500,5251,1786375147859783,epoch_us,5007.5935,1024,1038,0.6516
1786375152868005300,5252,1786375147869774,epoch_us,4998.2313,1024,1038,0.6288
1786375152868672700,5253,1786375147879787,epoch_us,4988.8857,1024,1038,0.6674
1786375152869321800,5254,1786375147889773,epoch_us,4979.5488,1024,1038,0.6491
1786375152869970200,5255,1786375147899773,epoch_us,4970.1972,1024,1038,0.6484
1786375152870624900,5256,1786375147909778,epoch_us,4960.8469,1024,1038,0.6547
1786375152871263600,5257,1786375147919783,epoch_us,4951.4806,1024,1038,0.6387
1786375152871921700,5258,1786375147929780,epoch_us,4942.1417,1024,1038,0.6581
1786375152872631700,5259,1786375147939780,epoch_us,4932.8517,1024,1038,0.71
1786375152873448800,5260,1786375147949776,epoch_us,4923.6728,1024,1038,0.8171
1786375152874174900,5261,1786375147959782,epoch_us,4914.3929,1024,1038,0.7261
1786375152874785000,5262,1786375147969774,epoch_us,4905.011,1024,1038,0.6101
1786375152875426200,5263,1786375147979923,epoch_us,4895.5032,1024,1038,0.6412
1786375152876084100,5264,1786375147989775,epoch_us,4886.3091,1024,1038,0.6579
1786375152882612300,5265,1786375147999775,epoch_us,4882.8373,1024,1038,6.5282
1786375152928227300,5266,1786375148009779,epoch_us,4918.4483,1024,1038,45.615
1786375152929073800,5267,1786375148019783,epoch_us,4909.2908,1024,1038,0.8465
1786375152929711300,5268,1786375148029786,epoch_us,4899.9253,1024,1038,0.6375
1786375152930369000,5269,1786375148039778,epoch_us,4890.591,1024,1038,0.6577
1786375152931043200,5270,1786375148049784,epoch_us,4881.2592,1024,1038,0.6742
1786375152938032900,5271,1786375148059769,epoch_us,4878.2639,1024,1038,6.9897
1786375153027961000,5272,1786375148069771,epoch_us,4958.19,1024,1038,89.9281
1786375153028712700,5273,1786375148079789,epoch_us,4948.9237,1024,1038,0.7517
1786375153029376300,5274,1786375148089776,epoch_us,4939.6003,1024,1038,0.6636
1786375153030037100,5275,1786375148099776,epoch_us,4930.2611,1024,1038,0.6608
1786375153030800000,5276,1786375148109780,epoch_us,4921.02,1024,1038,0.7629
1786375153031458600,5277,1786375148119773,epoch_us,4911.6856,1024,1038,0.6586
1786375153032078900,5278,1786375148129776,epoch_us,4902.3029,1024,1038,0.6203
1786375153032925900,5279,1786375148139816,epoch_us,4893.1099,1024,1038,0.847
1786375153033728900,5280,1786375148149785,epoch_us,4883.9439,1024,1038,0.803
1786375153038352000,5281,1786375148159770,epoch_us,4878.582,1024,1038,4.6231
1786375153048118200,5282,1786375148169773,epoch_us,4878.3452,1024,1038,9.7662
1786375153060868000,5283,1786375148179798,epoch_us,4881.07,1024,1038,12.7498
1786375153068293700,5284,1786375148189785,epoch_us,4878.5087,1024,1038,7.4257
1786375153078178000,5285,1786375148199772,epoch_us,4878.406,1024,1038,9.8843
1786375153088016700,5286,1786375148209770,epoch_us,4878.2467,1024,1038,9.8387
1786375153131228100,5287,1786375148219773,epoch_us,4911.4551,1024,1038,43.2114
1786375153131946500,5288,1786375148229784,epoch_us,4902.1625,1024,1038,0.7184
1786375153132615700,5289,1786375148239781,epoch_us,4892.8347,1024,1038,0.6692
1786375153133287600,5290,1786375148249786,epoch_us,4883.5016,1024,1038,0.6719
1786375153138043000,5291,1786375148259772,epoch_us,4878.271,1024,1038,4.7554
1786375153148118500,5292,1786375148269771,epoch_us,4878.3475,1024,1038,10.0755
1786375153157983400,5293,1786375148279771,epoch_us,4878.2124,1024,1038,9.8649
1786375153168379900,5294,1786375148289784,epoch_us,4878.5959,1024,1038,10.3965
1786375153231993600,5295,1786375148299771,epoch_us,4932.2226,1024,1038,63.6137
1786375153232689500,5296,1786375148309786,epoch_us,4922.9035,1024,1038,0.6959
1786375153233455100,5297,1786375148319777,epoch_us,4913.6781,1024,1038,0.7656
1786375153234245900,5298,1786375148329783,epoch_us,4904.4629,1024,1038,0.7908
1786375153235215100,5299,1786375148339837,epoch_us,4895.3781,1024,1038,0.9692
1786375153235894700,5300,1786375148349781,epoch_us,4886.1137,1024,1038,0.6796
1786375153238175600,5301,1786375148359774,epoch_us,4878.4016,1024,1038,2.2809
1786375153248184100,5302,1786375148369766,epoch_us,4878.4181,1024,1038,10.0085
1786375153258112400,5303,1786375148379770,epoch_us,4878.3424,1024,1038,9.9283
1786375153268238300,5304,1786375148389786,epoch_us,4878.4523,1024,1038,10.1259
1786375153278198800,5305,1786375148399771,epoch_us,4878.4278,1024,1038,9.9605
1786375153290550800,5306,1786375148409773,epoch_us,4880.7778,1024,1038,12.352
1786375153336195600,5307,1786375148419771,epoch_us,4916.4246,1024,1038,45.6448
1786375153336910100,5308,1786375148429816,epoch_us,4907.0941,1024,1038,0.7145
