recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1786375832017154200,73437,310029168,monotonic_us,,1024,1038,1.2665
1786375832018607700,73438,310033169,monotonic_us,,1024,1038,1.4535
1786375832020362000,73439,310037171,monotonic_us,,1024,1038,1.7543
1786375832022075100,73440,310041171,monotonic_us,,1024,1038,1.7131
1786375832024607000,73441,310045171,monotonic_us,,1024,1038,2.5319
1786375832026430000,73442,310049171,monotonic_us,,1024,1038,1.823
1786375832027626100,73443,310053171,monotonic_us,,1024,1038,1.1961
1786375832028833200,73444,310057171,monotonic_us,,1024,1038,1.2071
1786375832030195200,73445,310061171,monotonic_us,,1024,1038,1.362
1786375832032024900,73446,310065171,monotonic_us,,1024,1038,1.8297
1786375832033925900,73447,310069171,monotonic_us,,1024,1038,1.901
1786375832035104700,73448,310073171,monotonic_us,,1024,1038,1.1788
1786375832038219800,73449,310077171,monotonic_us,,1024,1038,3.1151
1786375832040391700,73450,310081171,monotonic_us,,1024,1038,2.1719
1786375832041578000,73451,310085171,monotonic_us,,1024,1038,1.1863
1786375832042710600,73452,310089171,monotonic_us,,1024,1038,1.1326
1786375832043831600,73453,310093171,monotonic_us,,1024,1038,1.121
1786375832045859600,73454,310097171,monotonic_us,,1024,1038,2.028
1786375832047942500,73455,310101168,monotonic_us,,1024,1038,2.0829
1786375832049397100,73456,310105171,monotonic_us,,1024,1038,1.4546
1786375832054802300,73457,310109168,monotonic_us,,1024,1038,5.4052
1786375832055999600,73458,310113172,monotonic_us,,1024,1038,1.1973
1786375832057385800,73459,310117168,monotonic_us,,1024,1038,1.3862
1786375832058743300,73460,310121170,monotonic_us,,1024,1038,1.3575
1786375832060125700,73461,310125170,monotonic_us,,1024,1038,1.3824
1786375832061450700,73462,310129168,monotonic_us,,1024,1038,1.325
1786375832063085800,73463,310133172,monotonic_us,,1024,1038,1.6351
1786375832064504300,73464,310137171,monotonic_us,,1024,1038,1.4185
1786375832067205000,73465,310141171,monotonic_us,,1024,1038,2.7007
1786375832069865500,73466,310145171,monotonic_us,,1024,1038,2.6605
1786375832071109600,73467,310149171,monotonic_us,,1024,1038,1.2441
1786375832072305100,73468,310153171,monotonic_us,,1024,1038,1.1955
1786375832073618100,73469,310157171,monotonic_us,,1024,1038,1.313
1786375832074830600,73470,310161171,monotonic_us,,1024,1038,1.2125
1786375832076068700,73471,310165168,monotonic_us,,1024,1038,1.2381
1786375832077270100,73472,310169171,monotonic_us,,1024,1038,1.2014
1786375832078467400,73473,310173168,monotonic_us,,1024,1038,1.1973
1786375832079968100,73474,310177171,monotonic_us,,1024,1038,1.5007
1786375832087382100,73475,310181168,monotonic_us,,1024,1038,7.414
1786375832089922300,73476,310185171,monotonic_us,,1024,1038,2.5402
1786375832091142600,73477,310189168,monotonic_us,,1024,1038,1.2203
1786375832092521100,73478,310193171,monotonic_us,,1024,1038,1.3785
1786375832096127100,73479,310197168,monotonic_us,,1024,1038,3.606
1786375832097441700,73480,310201190,monotonic_us,,1024,1038,1.3146
1786375832098972800,73481,310205168,monotonic_us,,1024,1038,1.5311
1786375832100958600,73482,310209176,monotonic_us,,1024,1038,1.9858
1786375832102437400,73483,310213168,monotonic_us,,1024,1038,1.4788
1786375832103620100,73484,310217168,monotonic_us,,1024,1038,1.1827
1786375832104951500,73485,310221168,monotonic_us,,1024,1038,1.3314
1786375832106353800,73486,310225168,monotonic_us,,1024,1038,1.4023
1786375832108660400,73487,310229168,monotonic_us,,1024,1038,2.3066
1786375832109981100,73488,310233168,monotonic_us,,1024,1038,1.3207
1786375832113045200,73489,310237168,monotonic_us,,1024,1038,3.0641
1786375832114493400,73490,310241171,monotonic_us,,1024,1038,1.4482
1786375832115733500,73491,310245168,monotonic_us,,1024,1038,1.2401
1786375832116931200,73492,310249171,monotonic_us,,1024,1038,1.1977
1786375832118058900,73493,310253168,monotonic_us,,1024,1038,1.1277
1786375832119234700,73494,310257171,monotonic_us,,1024,1038,1.1758
1786375832120390100,73495,310261168,monotonic_us,,1024,1038,1.1554
1786375832121703700,73496,310265171,monotonic_us,,1024,1038,1.3136
1786375832123543300,73497,310269268,monotonic_us,,1024,1038,1.8396
1786375832338660500,73498,310273171,monotonic_us,,1024,1038,215.1172
1786375832341242400,73499,310277168,monotonic_us,,1024,1038,2.5819
1786375832342652600,73500,310281171,monotonic_us,,1024,1038,1.4102
1786375832343934100,73501,310285168,monotonic_us,,1024,1038,1.2815
1786375832345233800,73502,310289171,monotonic_us,,1024,1038,1.2997
1786375832346472600,73503,310293168,monotonic_us,,1024,1038,1.2388
1786375832347776100,73504,310297171,monotonic_us,,1024,1038,1.3035
1786375832349026700,73505,310301168,monotonic_us,,1024,1038,1.2506
1786375832350467700,73506,310305171,monotonic_us,,1024,1038,1.441
1786375832351852200,73507,310309168,monotonic_us,,1024,1038,1.3845
1786375832353129900,73508,310313168,monotonic_us,,1024,1038,1.2777
1786375832354393500,73509,310317168,monotonic_us,,1024,1038,1.2636
1786375832355671300,73510,310321168,monotonic_us,,1024,1038,1.2778
1786375832357095900,73511,310325168,monotonic_us,,1024,1038,1.4246
1786375832358348400,73512,310329168,monotonic_us,,1024,1038,1.2525
1786375832359752700,73513,310333168,monotonic_us,,1024,1038,1.4043
1786375832361167500,73514,310337168,monotonic_us,,1024,1038,1.4148
1786375832362424700,73515,310341171,monotonic_us,,1024,1038,1.2572
1786375832365945300,73516,310345171,monotonic_us,,1024,1038,3.5206
1786375832367190600,73517,310349171,monotonic_us,,1024,1038,1.2453
1786375832368468700,73518,310353171,monotonic_us,,1024,1038,1.2781
1786375832369733500,73519,310357171,monotonic_us,,1024,1038,1.2648
1786375832371044000,73520,310361171,monotonic_us,,1024,1038,1.3105
1786375832372334700,73521,310365171,monotonic_us,,1024,1038,1.2907
1786375832373534000,73522,310369171,monotonic_us,,1024,1038,1.1993
1786375832383603300,73523,310373171,monotonic_us,,1024,1038,10.0693
1786375832385346300,73524,310377171,monotonic_us,,1024,1038,1.743
1786375832386707500,73525,310381171,monotonic_us,,1024,1038,1.3612
1786375832388610900,73526,310385171,monotonic_us,,1024,1038,1.9034
1786375832389891500,73527,310389171,monotonic_us,,1024,1038,1.2806
1786375832395485800,73528,310393171,monotonic_us,,1024,1038,5.5943
1786375832396815200,73529,310397171,monotonic_us,,1024,1038,1.3294
1786375832398236500,73530,310401171,monotonic_us,,1024,1038,1.4213
1786375832399748300,73531,310405171,monotonic_us,,1024,1038,1.5118
1786375832401345500,73532,310409168,monotonic_us,,1024,1038,1.5972
1786375832402717800,73533,310413171,monotonic_us,,1024,1038,1.3723
1786375832404129400,73534,310417168,monotonic_us,,1024,1038,1.4116
1786375832405598900,73535,310421168,monotonic_us,,1024,1038,1.4695
1786375832407134300,73536,310425168,monotonic_us,,1024,1038,1.5354
1786375832409099600,73537,310429168,monotonic_us,,1024,1038,1.9653
1786375832410356700,73538,310433170,monotonic_us,,1024,1038,1.2571
1786375832411728200,73539,310437168,monotonic_us,,1024,1038,1.3715
1786375832413218900,73540,310441168,monotonic_us,,1024,1038,1.4907
1786375832415138500,73541,310445171,monotonic_us,,1024,1038,1.9196
1786375832416816100,73542,310449171,monotonic_us,,1024,1038,1.6776
1786375832418380500,73543,310453171,monotonic_us,,1024,1038,1.5644
1786375832420311500,73544,310457171,monotonic_us,,1024,1038,1.931
1786375832421859500,73545,310461171,monotonic_us,,1024,1038,1.548
1786375832423421900,73546,310465171,monotonic_us,,1024,1038,1.5624
1786375832424719600,73547,310469171,monotonic_us,,1024,1038,1.2977
1786375832430701400,73548,310473171,monotonic_us,,1024,1038,5.9818
1786375832436562400,73549,310477171,monotonic_us,,1024,1038,5.861
1786375832438025200,73550,310481171,monotonic_us,,1024,1038,1.4628
1786375832439407800,73551,310485171,monotonic_us,,1024,1038,1.3826
1786375832440926300,73552,310489171,monotonic_us,,1024,1038,1.5185
1786375832442246900,73553,310493171,monotonic_us,,1024,1038,1.3206
1786375832443454300,73554,310497171,monotonic_us,,1024,1038,1.2074
1786375832444727300,73555,310501171,monotonic_us,,1024,1038,1.273
1786375832446124500,73556,310505171,monotonic_us,,1024,1038,1.3972
1786375832448629700,73557,310509171,monotonic_us,,1024,1038,2.5052
1786375832449977000,73558,310513168,monotonic_us,,1024,1038,1.3473
1786375832451176000,73559,310517168,monotonic_us,,1024,1038,1.199
1786375832452715300,73560,310521166,monotonic_us,,1024,1038,1.5393
1786375832454192000,73561,310525171,monotonic_us,,1024,1038,1.4767
1786375832456081600,73562,310529166,monotonic_us,,1024,1038,1.8896
1786375832458017100,73563,310533168,monotonic_us,,1024,1038,1.9355
1786375832459432000,73564,310537170,monotonic_us,,1024,1038,1.4149
1786375832460691100,73565,310541168,monotonic_us,,1024,1038,1.2591
1786375832462092900,73566,310545168,monotonic_us,,1024,1038,1.4018
1786375832463641000,73567,310549171,monotonic_us,,1024,1038,1.5481
1786375832464967100,73568,310553168,monotonic_us,,1024,1038,1.3261
1786375832466280400,73569,310557168,monotonic_us,,1024,1038,1.3133
1786375832469656800,73570,310561168,monotonic_us,,1024,1038,3.3764
1786375832471256100,73571,310565171,monotonic_us,,1024,1038,1.5993
1786375832472636800,73572,310569166,monotonic_us,,1024,1038,1.3807
1786375832473902900,73573,310573168,monotonic_us,,1024,1038,1.2661
1786375832475336900,73574,310577166,monotonic_us,,1024,1038,1.434
1786375832477204800,73575,310581166,monotonic_us,,1024,1038,1.8679
1786375832479746300,73576,310585171,monotonic_us,,1024,1038,2.5415
1786375832481047300,73577,310589168,monotonic_us,,1024,1038,1.301
1786375832482299200,73578,310593171,monotonic_us,,1024,1038,1.2519
1786375832483682900,73579,310597168,monotonic_us,,1024,1038,1.3837
1786375832485106500,73580,310601171,monotonic_us,,1024,1038,1.4236
1786375832486447300,73581,310605168,monotonic_us,,1024,1038,1.3408
1786375832487863100,73582,310609171,monotonic_us,,1024,1038,1.4158
1786375832489401300,73583,310613168,monotonic_us,,1024,1038,1.5382
1786375832492525400,73584,310617171,monotonic_us,,1024,1038,3.1241
1786375832493884800,73585,310621168,monotonic_us,,1024,1038,1.3594
1786375832495234200,73586,310625171,monotonic_us,,1024,1038,1.3494
1786375832496785300,73587,310629168,monotonic_us,,1024,1038,1.5511
1786375832498231300,73588,310633171,monotonic_us,,1024,1038,1.446
1786375832499548500,73589,310637168,monotonic_us,,1024,1038,1.3172
1786375832500890100,73590,310641168,monotonic_us,,1024,1038,1.3416
1786375832503157300,73591,310645168,monotonic_us,,1024,1038,2.2672
1786375832505016000,73592,310649171,monotonic_us,,1024,1038,1.8587
1786375832506282900,73593,310653168,monotonic_us,,1024,1038,1.2669
1786375832512648000,73594,310657171,monotonic_us,,1024,1038,6.3651
1786375832514012300,73595,310661168,monotonic_us,,1024,1038,1.3643
1786375832515314300,73596,310665168,monotonic_us,,1024,1038,1.302
1786375832516675900,73597,310669171,monotonic_us,,1024,1038,1.3616
1786375832517985600,73598,310673171,monotonic_us,,1024,1038,1.3097
1786375832519281800,73599,310677171,monotonic_us,,1024,1038,1.2962
1786375832520503400,73600,310681171,monotonic_us,,1024,1038,1.2216
1786375832521752200,73601,310685171,monotonic_us,,1024,1038,1.2488
1786375832523008400,73602,310689171,monotonic_us,,1024,1038,1.2562
1786375832524294000,73603,310693171,monotonic_us,,1024,1038,1.2856
1786375832525567500,73604,310697171,monotonic_us,,1024,1038,1.2735
1786375832526857000,73605,310701171,monotonic_us,,1024,1038,1.2895
1786375832528136500,73606,310705171,monotonic_us,,1024,1038,1.2795
1786375832529356200,73607,310709171,monotonic_us,,1024,1038,1.2197
1786375832530867100,73608,310713171,monotonic_us,,1024,1038,1.5109
1786375832540259800,73609,310717171,monotonic_us,,1024,1038,9.3927
1786375832541579200,73610,310721171,monotonic_us,,1024,1038,1.3194
1786375832543311600,73611,310725168,monotonic_us,,1024,1038,1.7324
1786375832545404600,73612,310729168,monotonic_us,,1024,1038,2.093
1786375832546742800,73613,310733168,monotonic_us,,1024,1038,1.3382
1786375832548046800,73614,310737172,monotonic_us,,1024,1038,1.304
1786375832549335500,73615,310741168,monotonic_us,,1024,1038,1.2887
1786375832550700300,73616,310745168,monotonic_us,,1024,1038,1.3648
1786375832552477800,73617,310749171,monotonic_us,,1024,1038,1.7775
1786375832553760300,73618,310753171,monotonic_us,,1024,1038,1.2825
1786375832555124700,73619,310757171,monotonic_us,,1024,1038,1.3644
1786375832565229300,73620,310761171,monotonic_us,,1024,1038,10.1046
1786375832567468600,73621,310765171,monotonic_us,,1024,1038,2.2393
1786375832569043500,73622,310769171,monotonic_us,,1024,1038,1.5749
1786375832570332200,73623,310773171,monotonic_us,,1024,1038,1.2887
1786375832571746800,73624,310777171,monotonic_us,,1024,1038,1.4146
1786375832576496500,73625,310781266,monotonic_us,,1024,1038,4.7497
1786375832577867900,73626,310785171,monotonic_us,,1024,1038,1.3714
1786375832580498800,73627,310789171,monotonic_us,,1024,1038,2.6309
1786375832581730900,73628,310793171,monotonic_us,,1024,1038,1.2321
1786375832582971100,73629,310797171,monotonic_us,,1024,1038,1.2402
1786375832584240700,73630,310801171,monotonic_us,,1024,1038,1.2696
1786375832585481800,73631,310805171,monotonic_us,,1024,1038,1.2411
1786375832587649900,73632,310809171,monotonic_us,,1024,1038,2.1681
1786375832588955700,73633,310813171,monotonic_us,,1024,1038,1.3058
1786375832590202700,73634,310817171,monotonic_us,,1024,1038,1.247
1786375832591631300,73635,310821168,monotonic_us,,1024,1038,1.4286
1786375832592975600,73636,310825168,monotonic_us,,1024,1038,1.3443
1786375832594328200,73637,310829168,monotonic_us,,1024,1038,1.3526
1786375832595777100,73638,310833168,monotonic_us,,1024,1038,1.4489
1786375832597333000,73639,310837168,monotonic_us,,1024,1038,1.5559
1786375832598608400,73640,310841168,monotonic_us,,1024,1038,1.2754
1786375832599999700,73641,310845166,monotonic_us,,1024,1038,1.3913
1786375832601658200,73642,310849248,monotonic_us,,1024,1038,1.6585
1786375832602841400,73643,310853169,monotonic_us,,1024,1038,1.1832
1786375832604032400,73644,310857171,monotonic_us,,1024,1038,1.191
1786375832609119300,73645,310861171,monotonic_us,,1024,1038,5.0869
1786375832611152600,73646,310865171,monotonic_us,,1024,1038,2.0333
1786375832617538300,73647,310869171,monotonic_us,,1024,1038,6.3857
1786375832618846500,73648,310873171,monotonic_us,,1024,1038,1.3082
1786375832620085000,73649,310877171,monotonic_us,,1024,1038,1.2385
1786375832621447500,73650,310881171,monotonic_us,,1024,1038,1.3625
1786375832623908300,73651,310885171,monotonic_us,,1024,1038,2.4608
1786375832625172600,73652,310889171,monotonic_us,,1024,1038,1.2643
1786375832626484900,73653,310893171,monotonic_us,,1024,1038,1.3123
1786375832627819600,73654,310897171,monotonic_us,,1024,1038,1.3347
1786375832629386500,73655,310901171,monotonic_us,,1024,1038,1.5669
1786375832630693600,73656,310905171,monotonic_us,,1024,1038,1.3071
1786375832631908000,73657,310909171,monotonic_us,,1024,1038,1.2144
1786375832633136900,73658,310913171,monotonic_us,,1024,1038,1.2289
1786375832660884400,73659,310917171,monotonic_us,,1024,1038,27.7475
1786375832662295800,73660,310921171,monotonic_us,,1024,1038,1.4114
1786375832663542700,73661,310925168,monotonic_us,,1024,1038,1.2469
1786375832664729600,73662,310929168,monotonic_us,,1024,1038,1.1869
1786375832666013700,73663,310933168,monotonic_us,,1024,1038,1.2841
1786375832667322800,73664,310937168,monotonic_us,,1024,1038,1.3091
1786375832668565500,73665,310941168,monotonic_us,,1024,1038,1.2427
1786375832669809000,73666,310945168,monotonic_us,,1024,1038,1.2435
1786375832671124400,73667,310949168,monotonic_us,,1024,1038,1.3154
1786375832672304100,73668,310953265,monotonic_us,,1024,1038,1.1797
1786375832673502300,73669,310957171,monotonic_us,,1024,1038,1.1982
1786375832674767400,73670,310961171,monotonic_us,,1024,1038,1.2651
1786375832676022900,73671,310965171,monotonic_us,,1024,1038,1.2555
1786375832679231500,73672,310969171,monotonic_us,,1024,1038,3.2086
1786375832681053200,73673,310973294,monotonic_us,,1024,1038,1.8217
1786375832684912400,73674,310977171,monotonic_us,,1024,1038,3.8592
1786375832688855400,73675,310981171,monotonic_us,,1024,1038,3.943
1786375832693882300,73676,310985171,monotonic_us,,1024,1038,5.0269
1786375832696956700,73677,310989171,monotonic_us,,1024,1038,3.0744
1786375832700980700,73678,310993171,monotonic_us,,1024,1038,4.024
1786375832704906500,73679,310997171,monotonic_us,,1024,1038,3.9258
1786375832708944000,73680,311001171,monotonic_us,,1024,1038,4.0375
1786375832712972300,73681,311005171,monotonic_us,,1024,1038,4.0283
1786375832716826900,73682,311009171,monotonic_us,,1024,1038,3.8546
1786375832762928300,73683,311013171,monotonic_us,,1024,1038,46.1014
1786375832764435800,73684,311017171,monotonic_us,,1024,1038,1.5075
1786375832765847300,73685,311021168,monotonic_us,,1024,1038,1.4115
1786375832767270300,73686,311025168,monotonic_us,,1024,1038,1.423
1786375832768670800,73687,311029168,monotonic_us,,1024,1038,1.4005
1786375832770123300,73688,311033168,monotonic_us,,1024,1038,1.4525
1786375832771487600,73689,311037168,monotonic_us,,1024,1038,1.3643
1786375832772871900,73690,311041168,monotonic_us,,1024,1038,1.3843
1786375832774263600,73691,311045168,monotonic_us,,1024,1038,1.3917
1786375832775647000,73692,311049168,monotonic_us,,1024,1038,1.3834
1786375832777059400,73693,311053168,monotonic_us,,1024,1038,1.4124
1786375832778499500,73694,311057171,monotonic_us,,1024,1038,1.4401
1786375832779852100,73695,311061171,monotonic_us,,1024,1038,1.3526
1786375832781298200,73696,311065171,monotonic_us,,1024,1038,1.4461
1786375832782636900,73697,311069171,monotonic_us,,1024,1038,1.3387
1786375832784072200,73698,311073171,monotonic_us,,1024,1038,1.4353
