window_end_ns,elapsed_s,fps,rate_kib_s,missing_frames,loss_rate,crc_errors,old_frames,avg_interval_ms,interval_jitter_ms,bandwidth_jitter_kib_s,latency_count,latency_avg_ms,latency_p50_ms,latency_p95_ms,latency_p99_ms
1785552189997583600,1.0240050000065821,20.5077123645539,82.31122833819973,0,0.0,0,0,50.25897142857143,66.50718381236076,2.0130554748538034,21,1032.1951,1003.6509,1192.9669,1227.13642
1785552191020789000,1.023201699994388,19.546488243822985,78.45319011925046,0,0.0,0,0,49.74472,54.17709901280002,1.9944907201191917,20,1021.9280650000001,1006.9391,1100.5803600000002,1135.371032
1785552192045139700,1.0243522000018856,20.500761359190076,82.28332928346798,0,0.0,0,0,50.369504761904764,54.2617068826394,1.9710462421978228,21,1019.7747047619047,1015.0687,1126.607,1161.6218800000001
1785552193074648300,1.0295190000033472,19.42654773727826,77.97178828145864,0,0.0,0,0,53.4717,52.725927315116486,1.9538848862541567,20,1023.38141,1005.5172,1107.168225,1140.663325
1785552194094187700,1.0195357999982662,20.59760922572382,82.67204484152822,0,0.0,0,0,46.32125714285714,42.886294064299506,1.972134468529944,21,1018.5918761904762,981.2654,1161.1146,1195.5718
1785552195117835600,1.0236412000012933,19.53809596563203,78.41950626830825,0,0.0,0,0,49.986605000000004,54.43118188383407,1.9809875202373455,20,1019.6427,1000.6397,1114.4044000000001,1148.37792
1785552196142193200,1.0243604999996023,20.50059524943431,82.28266257341309,0,0.0,0,0,50.32785238095238,48.99259891362796,1.997145796562237,21,1017.5393476190477,1013.6136,1121.5723,1157.6923800000002
1785552197166100900,1.0239083999986178,19.532997287674362,78.39904184798988,0,0.0,0,0,49.59733,50.623044106353284,2.0107090163389834,20,1015.557625,996.9575,1098.14761,1132.7885619999997
1785552198187671300,1.021567199997662,20.556650605117373,82.50765037796133,0,0.0,0,0,50.0227380952381,68.16650265250871,2.019055421507578,21,1041.9882095238095,1018.348,1195.4783,1230.8959
1785552199211922700,1.0242556000011973,19.526376033459442,78.37246630617022,0,0.0,0,0,50.13145,54.675782073558516,2.017428951969234,20,1016.63833,994.50755,1118.355255,1151.454091
1785552200238130100,1.0262074999991455,20.46369764401204,82.13456769227489,0,0.0,0,0,49.96688095238095,53.372719624576185,2.014564620897597,21,1018.7399857142858,1010.5874,1113.9691,1151.14814
1785552201262540700,1.0244116000030772,19.523402507292893,78.36053154782596,0,0.0,0,0,49.866789999999995,50.169763933604266,1.982758008992106,20,1010.0977650000001,991.76705,1079.57713,1114.461586
1785552202288540300,1.0259975000008126,20.467886130310617,82.15137890193031,0,0.0,0,0,50.33795714285714,61.9788210526755,1.9831093948193599,21,1031.9046761904763,1017.865,1162.1712,1198.7852
1785552203317357400,1.0288225999975111,19.43969737839,78.02456662615518,0,0.0,0,0,53.225835,51.77574872154027,1.9864342406558149,20,1013.837665,995.5200500000001,1105.62444,1134.837928
1785552204337603800,1.0202419999986887,20.583351793032428,82.61482018492508,0,0.0,0,0,46.81798095238095,46.10960358656989,1.9941790609850387,21,1027.7781857142857,1014.9795,1143.1802,1176.22908
1785552205363939400,1.0263401999982307,19.486716003167835,78.21328395802716,0,0.0,0,0,53.171465,54.0886678014251,1.9922967141149737,20,1019.2411050000001,993.5070499999999,1122.832355,1157.711111
1785552206388811800,1.0248713000037242,20.49037766978516,82.24165256134475,0,0.0,0,0,48.80210952380952,57.31509366141614,1.9754579928134248,21,1043.6317380952382,1018.2554,1182.1367,1218.14358
1785552207405397600,1.0165813999992679,19.67378116500499,78.96410213688526,0,0.0,0,0,47.791430000000005,40.79405248436281,1.9454943272881615,20,1005.752115,985.00875,1097.4326500000002,1129.54189
1785552208431447100,1.0260558000009041,20.46672315480454,82.14671109985025,0,0.0,0,0,51.754547619047614,57.48646603288133,1.9280891476542659,21,1029.6821714285713,1013.8983,1123.9953,1160.00794
1785552209461955000,1.0305059000020265,19.407943224741043,77.89711587273993,0,0.0,0,0,51.523649999999996,50.94768005453706,1.9449061227779783,20,1015.472,984.2124,1146.97792,1180.431904
1785552210477925600,1.0159672999943723,19.685672954346842,79.01183187731009,0,0.0,0,0,49.05001,48.10166256760012,1.9479245412161075,20,1027.7854499999999,1013.2040999999999,1122.93584,1157.4313280000001
1785552211506775800,1.0288518000015756,20.411102940158962,81.92346980864583,0,0.0,0,0,50.65600952380952,53.37890337884345,1.9508386367845332,21,1023.5527857142856,988.971,1165.3623,1193.11598
1785552212541961400,1.035185900000215,19.320201328085947,77.54494868987621,0,0.0,0,0,51.759725,51.81797299884801,1.9965499549620833,20,1039.778595,1031.2599,1134.171945,1166.402709
1785552213565793400,1.0238337999981013,20.511141554458295,82.32499198127304,0,0.0,0,0,48.75565714285714,37.35393102285985,2.0099015683812342,21,1066.4471142857142,1045.2442,1180.9561,1182.6181
1785552214595103300,1.0293048000021372,19.43059043342504,77.98801433728214,0,0.0,0,0,51.461315,50.382938058635375,2.0174935831616754,20,1047.70775,1030.18455,1150.69531,1180.159142
1785552215623687700,1.0285644000032335,20.416806181444723,81.94636074779083,0,0.0,0,0,48.975780952380944,38.72431509313779,2.022384933908903,21,1033.1583285714285,998.9415,1171.0947,1194.27022
1785552216638111000,1.0144462999960524,20.70094789648473,83.08681235796118,0,0.0,0,0,48.29400952380953,42.30676664785321,2.058042290913049,21,1035.9146142857144,1017.1391,1134.4596,1156.0612
1785552217666183900,1.0280695000037667,19.45393769577516,78.08172258753507,0,0.0,0,0,51.421195,39.96060113883852,2.0764132860534192,20,1026.627645,1025.2886,1105.4774400000001,1129.162688
1785552218692686900,1.02650839999842,19.4835229794815,78.20046820866109,0,0.0,0,0,51.328869999999995,46.12367856069842,2.0807227959927648,20,1043.9793,1025.47995,1137.1586650000002,1162.748853
1785552219694636800,1.00194460000057,20.959242656717798,84.1235227725685,0,0.0,0,0,45.8196380952381,70.61795329454455,2.1810740269813924,21,1151.428061904762,1121.1818,1369.7291,1377.82462
1785552220717623400,1.0229879999969853,19.550571463261484,78.46957882227021,0,0.0,0,0,50.02443,54.620750253506166,2.175034232149927,20,1052.978335,1050.60815,1149.442315,1171.205903
1785552221741820000,1.0241948000038974,20.5039119510469,82.29597472539331,0,0.0,0,0,49.866861904761905,53.23754254003913,2.180113243366922,21,1032.5524333333333,1024.0595,1144.5179,1169.97414
1785552222765432500,1.02355869999883,19.53967075852402,78.42582697024778,0,0.0,0,0,50.06195,54.50949527618777,2.176222822121888,20,1045.72186,1028.47705,1160.45676,1163.962792
1785552223787638400,1.0222615000020596,20.542688930335036,82.45161279655957,0,0.0,0,0,50.09643333333334,46.15107292701149,2.1698573545483684,21,1032.3146761904761,1022.8692,1128.6998,1152.63348
1785552224819080900,1.031446799999685,19.390239031238554,77.82605704920944,0,0.0,0,0,53.161855,79.09518306012184,2.1734039403707657,20,1081.2685299999998,1055.48695,1206.86265,1211.25013
1785552225837666500,1.0185826999950223,20.616882654793397,82.74940206171959,0,0.0,0,0,46.54351428571429,43.62368132675515,2.1937743467721074,21,1024.4410666666668,1013.8035,1153.3331,1180.88726
1785552226860017900,1.0223523000022396,19.562728034119147,78.51837130881805,0,0.0,0,0,50.080239999999996,54.93550304989144,2.187579482273101,20,1017.25857,993.85565,1124.204565,1153.663153
1785552227888218500,1.0281979999999749,20.424081743011087,81.97556246462457,0,0.0,0,0,49.993542857142856,58.147094916414964,2.1816216611709125,21,1026.3164095238094,1016.1613,1130.2313,1166.55386
1785552228909750200,1.021528600002057,19.57850225628507,78.58168386067543,0,0.0,0,0,49.961124999999996,50.716210746984046,2.16557420232096,20,1009.4004499999999,994.53735,1094.781285,1130.0237769999999
1785552229937622200,1.0278725999960443,20.430547521240296,82.00151397685313,0,0.0,0,0,50.10087619047619,59.59408129640816,2.1600732633946866,21,1028.7526380952381,1016.0028,1129.8161,1164.72002
1785552230962703500,1.0250898000012967,19.510485813023113,78.30868817531739,0,0.0,0,0,53.17087,58.014724269756684,2.1635612611194897,20,1018.877795,993.83385,1139.8263200000001,1175.231984
1785552231990074400,1.0273700000034296,20.4405423556556,82.04162996264114,0,0.0,0,0,48.92217142857143,45.43124630858307,2.1591395281332892,21,1027.150361904762,1015.5978,1121.2674,1157.66356
1785552233010041100,1.019966599997133,19.608485219080915,78.70202563517829,0,0.0,0,0,50.996355,39.37090327999353,2.151055678386145,20,1005.5181500000001,985.8634999999999,1077.92064,1112.662368
1785552234041631300,1.0315867000026628,20.35698986807972,81.70627769317153,0,0.0,0,0,49.121095238095236,48.132884221740504,2.126201321809595,21,1026.438557142857,1013.2256,1131.1057,1165.86418
1785552235053610200,1.0119741999951657,19.763349698140072,79.32360083921455,0,0.0,0,0,47.70727,46.97704964675612,2.0896659601723298,20,1018.65438,1006.87495,1119.9311300000002,1154.763906
1785552236078355200,1.0247480000034557,19.516993446127785,78.33480767928242,0,0.0,0,0,49.903525,53.41204582020678,2.0857242926357533,20,1021.366555,1009.71585,1096.3157400000002,1130.6531479999999
1785552237108994600,1.0306456999969669,20.375576204375374,81.7808771484207,0,0.0,0,0,53.107076190476185,52.47297295852317,2.0721267377740724,21,1011.108880952381,984.1348,1111.397,1145.87196
1785552238125299300,1.0162991000033799,19.679246001431554,78.98603619715203,0,0.0,0,0,49.008455,48.52685788821078,2.0716705168879237,20,1029.85578,1010.6064,1134.7705950000002,1162.901159
1785552239151084800,1.0257818999962183,20.47218809386032,82.16864557203704,0,0.0,0,0,48.01245238095238,43.81243268683696,2.0723758119066074,21,1012.515680952381,981.0678,1132.9848,1167.4979199999998
1785552240174949300,1.02386590000242,19.53380808947024,78.4022961403542,0,0.0,0,0,49.849869999999996,55.02615411106651,2.0547780963699824,20,1021.990365,1007.10655,1096.615755,1131.637391
1785552241202820200,1.0278772000019671,20.43045608946264,82.00114699969869,0,0.0,0,0,52.77937142857143,56.35570401224834,2.0654814006673154,21,1017.8209142857143,983.5372,1146.59,1183.17856
1785552242230274700,1.0274549999958253,19.465572701559935,78.12842168301887,0,0.0,0,0,51.373180000000005,47.558079621067435,2.0814617652526644,20,1028.04938,1009.9357,1116.9900300000002,1151.190486
1785552243246387400,1.0161066000000574,20.66712291800763,82.95104999317516,0,0.0,0,0,46.27690476190476,36.50929107741584,2.0762608935878353,21,1015.6456190476191,983.303,1120.376,1156.82816
1785552244270523500,1.0241329000054975,19.528715462507495,78.38185600674394,0,0.0,0,0,49.696974999999995,56.725748531192416,2.074751267185891,20,1022.2003000000001,1004.80535,1115.00985,1147.75749
1785552245294629600,1.0241123999949195,20.505561694306383,82.30259625351488,0,0.0,0,0,50.24488571428571,51.56998449362076,2.060990112332178,21,1021.3121761904762,1017.8902,1124.7805,1157.5965
1785552246325331700,1.0307035000005271,19.404222455817578,77.88218192715844,0,0.0,0,0,53.70666,48.653115193251395,2.089788424019606,20,1018.5893550000001,1002.9947500000001,1084.8168100000003,1114.5709619999998
1785552247341541300,1.0162064000032842,20.665093232961464,82.94290350339026,0,0.0,0,0,46.21751428571429,45.953472736576565,2.0832617896493866,21,1022.1407238095238,1011.9426,1154.0737,1189.8680200000001
1785552248365175100,1.0236282999976538,19.538342189294532,78.42049452929739,0,0.0,0,0,50.035855,49.88663713555148,2.0718882747573577,20,1014.598,1000.7717,1086.8189100000002,1121.911302
1785552249389881800,1.024711700003536,20.493569069161147,82.25446179126202,0,0.0,0,0,49.878366666666665,50.09458639742755,2.0638025815277268,21,1018.7686333333334,1020.2553,1101.7313,1137.27154
1785552250411825100,1.0219421000001603,19.570580368493346,78.54988800244888,0,0.0,0,0,50.26004,55.94428062277115,1.9670132391416073,20,1017.658375,996.5716500000001,1106.2905799999999,1141.4372359999998
1785552251438912500,1.0270867999934126,20.446178453597774,82.06425141043638,0,0.0,0,0,49.81059523809524,48.06698276140782,1.9656361569517828,21,1019.033161904762,1014.3823,1104.6705,1132.71746
1785552252462627800,1.0237162000048556,19.536664555963007,78.41376105957808,0,0.0,0,0,50.22747,49.36642196425356,1.9608015718641147,20,1009.4995000000001,993.4321,1084.94076,1119.5323119999998
1785552253487933500,1.0253068999954849,20.48167236570092,82.20671232717851,0,0.0,0,0,50.0483761904762,53.42535486415513,1.9630603348472424,21,1030.3104190476192,1017.5165,1120.8824,1155.33872
1785552254517045600,1.029116100005922,19.434153250430064,78.00231431569098,0,0.0,0,0,53.30969,48.869735443953445,1.9665098472427012,20,1010.6986800000001,992.40265,1100.70286,1132.6176919999998
1785552255537990600,1.0209362999958103,20.56935383734145,82.5586369838607,0,0.0,0,0,46.66370952380952,41.61958101724361,1.9595671840373232,21,1024.5115428571428,1012.9636,1108.2184,1144.32664
1785552256566767900,1.0287868000013987,19.440373846138783,78.02728174573281,0,0.0,0,0,53.490570000000005,58.53309231162452,1.9502125867908762,20,1019.8666649999999,990.0237,1144.200325,1177.710625
1785552257587758400,1.0209800000011455,20.568473427468156,82.55510330751379,0,0.0,0,0,46.64444761904762,41.75351570252042,1.969539976205187,21,1026.2560571428571,1017.2635,1107.8028,1145.05136
1785552258607091600,1.019341599996551,19.620507982866265,78.75028106404332,0,0.0,0,0,49.886855,51.270827974923364,1.964746408262545,20,1012.18731,990.1873499999999,1113.74377,1146.981154
1785552259631722000,1.024632600005134,20.49515113992545,82.26081170419297,0,0.0,0,0,51.79496666666666,54.131052219427005,1.9734795350319694,21,1021.7887857142857,1011.202,1099.7558,1136.267
1785552260655239500,1.0235067999965395,19.540661576520666,78.42980378857415,0,0.0,0,0,48.90636,39.756231397677574,1.9779573432361353,20,1003.3615,985.13355,1089.1177350000003,1118.115307
1785552261682394200,1.0271655999968061,19.471057052594233,78.15043406851787,0,0.0,0,0,53.62728499999999,57.151616128406296,1.9834558625633427,20,1028.728515,1010.8216,1121.4444199999998,1155.567204
1785552262705090000,1.0226970000003348,20.533941137984296,82.41650202843306,0,0.0,0,0,48.70036666666666,36.99870321377944,1.9964486115248739,21,1016.8473761904762,992.9267,1125.4387,1162.1619
1785552263725405400,1.0203123000028427,19.60184151454832,78.67535998515,0,0.0,0,0,49.082565,48.92613170718395,1.9971605470917528,20,1027.09314,1008.8144,1130.733705,1161.562421
1785552264749532800,1.0241204999983893,20.50539951112494,82.30194530344092,0,0.0,0,0,48.073233333333334,44.36901484053182,2.0151792666692483,21,1009.0015952380953,979.3776,1138.9288,1170.47056
1785552265774733700,1.0252028000031714,19.508335326374578,78.30005682753858,0,0.0,0,0,50.07356,53.10780865756789,2.039989108337024,20,1019.6146350000001,1005.5726500000001,1088.2124800000001,1120.332816
1785552266806996800,1.0322685999999521,20.343542368721643,81.65230384320894,0,0.0,0,0,52.818738095238096,54.20932408517446,2.0241268260190863,21,1025.1507095238096,1023.9724,1123.9517,1158.4709
1785552267822542700,1.0155420000010054,19.69391713979353,79.04492133256973,0,0.0,0,0,47.002120000000005,43.745858432561185,2.018157398788088,20,1020.57311,1003.3140000000001,1105.53142,1137.514044
1785552268846397500,1.0238525999957346,20.51076492855269,82.32348032846832,0,0.0,0,0,50.38944285714286,51.17569745748045,2.038566962613361,21,1011.6159761904762,983.8717,1131.5641,1166.16298
1785552269870552800,1.024155899998732,19.528276896149077,78.38009574528584,0,0.0,0,0,49.642810000000004,52.85209758203498,2.0394095134496606,20,1020.6633850000001,1006.3045,1097.20593,1129.220626
1785552270892340200,1.0217923000018345,20.55212199187868,82.48947401037243,0,0.0,0,0,49.96995238095238,55.62819589292483,2.0499821989410423,21,1020.5607000000001,1014.6807,1128.2562,1163.35996
1785552271925133600,1.0327959999995073,19.364908462086937,77.72438845622784,0,0.0,0,0,53.88635000000001,50.20739172431109,2.0804431156463257,20,1017.70293,1003.05215,1084.2142999999999,1119.1226199999999
1785552272942242300,1.0170994000000064,20.64694955085006,82.87008071679078,0,0.0,0,0,46.24035714285714,44.81522916256896,2.0962713436313143,21,1018.884980952381,1008.5341,1148.1925,1185.5301800000002
1785552273970416400,1.0281840000025113,19.45177127824509,78.07302729842512,0,0.0,0,0,53.712509999999995,51.793147097924674,2.0787678683401674,20,1016.85551,999.7955999999999,1096.16397,1129.667354
1785552274989829700,1.0194078999993508,20.600193504497437,82.68241728855905,0,0.0,0,0,46.56608571428571,46.27799225701441,2.096310558932894,21,1024.4603333333334,1012.6908,1149.2513,1185.53322
1785552276014781100,1.0249493000010261,19.513160309470894,78.31942272648962,0,0.0,0,0,50.099775,50.531472323950595,2.0949649950419404,20,1012.71353,998.0255500000001,1082.4966900000002,1117.2270179999998
1785552277038777400,1.0239930999960052,20.507950688419605,82.31218489199665,0,0.0,0,0,49.89754761904762,52.210947602917706,2.080275889023557,21,1022.6543238095238,1016.6319,1109.6426,1144.8225200000002
1785552278061921800,1.0231440999996266,19.54758865345292,78.4576068024331,0,0.0,0,0,50.07156,56.325025158986136,2.0500756328046674,20,1017.714775,998.6161999999999,1115.497505,1149.275021
1785552279088129300,1.0262134000004153,20.463579992223355,82.1340954765996,0,0.0,0,0,49.98764761904762,58.9154418269236,2.0496478078011786,21,1024.9038428571428,1013.8838,1141.5447,1176.20174
1785552280109453500,1.0213208999994094,19.58248382071841,78.59766455386003,0,0.0,0,0,49.84689,48.734413786897306,2.040956577571894,20,1012.594795,996.0107499999999,1080.101055,1113.2652509999998
