recv_time_ns,seq,send_ts_us,timestamp_mode,latency_ms,payload_bytes,frame_bytes,arrival_interval_ms
1785551946509367800,695683,1785551945496445,epoch_us,1012.9228,4096,4110,9.6729
1785551946524916300,695684,1785551945546457,epoch_us,978.4593,4096,4110,15.5485
1785551946601147400,695685,1785551945596450,epoch_us,1004.6974,4096,4110,76.2311
1785551946704031000,695686,1785551945646455,epoch_us,1057.576,4096,4110,102.8836
1785551946713719100,695687,1785551945696448,epoch_us,1017.2711,4096,4110,9.6881
1785551946725388900,695688,1785551945746460,epoch_us,978.9289,4096,4110,11.6698
1785551946807240300,695689,1785551945796452,epoch_us,1010.7883,4096,4110,81.8514
1785551946910588000,695690,1785551945846452,epoch_us,1064.136,4096,4110,103.3477
1785551947080827700,695691,1785551945896450,epoch_us,1184.3777,4096,4110,170.2397
1785551947093819400,695692,1785551945946452,epoch_us,1147.3674,4096,4110,12.9917
1785551947104485400,695693,1785551945996457,epoch_us,1108.0284,4096,4110,10.666
1785551947114425900,695694,1785551946046453,epoch_us,1067.9729,4096,4110,9.9405
1785551947124246000,695695,1785551946096452,epoch_us,1027.794,4096,4110,9.8201
1785551947173348700,695696,1785551946146456,epoch_us,1026.8927,4096,4110,49.1027
1785551947216484200,695697,1785551946196456,epoch_us,1020.0282,4096,4110,43.1355
1785551947271618200,695698,1785551946246452,epoch_us,1025.1662,4096,4110,55.134
1785551947281192100,695699,1785551946296457,epoch_us,984.7351,4096,4110,9.5739
1785551947371369400,695700,1785551946346451,epoch_us,1024.9184,4096,4110,90.1773
1785551947421116400,695701,1785551946396452,epoch_us,1024.6644,4096,4110,49.747
1785551947430909100,695702,1785551946446453,epoch_us,984.4561,4096,4110,9.7927
1785551947476516400,695703,1785551946496454,epoch_us,980.0624,4096,4110,45.6073
1785551947526368500,695704,1785551946546450,epoch_us,979.9185,4096,4110,49.8521
1785551947624452200,695705,1785551946596457,epoch_us,1027.9952,4096,4110,98.0837
1785551947636207200,695706,1785551946646454,epoch_us,989.7532,4096,4110,11.755
1785551947677145900,695707,1785551946696453,epoch_us,980.6929,4096,4110,40.9387
1785551947729477200,695708,1785551946746454,epoch_us,983.0232,4096,4110,52.3313
1785551947831370600,695709,1785551946796461,epoch_us,1034.9096,4096,4110,101.8934
1785551947842163500,695710,1785551946846445,epoch_us,995.7185,4096,4110,10.7929
1785551947881308600,695711,1785551946896473,epoch_us,984.8356,4096,4110,39.1451
1785551948116805000,695712,1785551946946448,epoch_us,1170.357,4096,4110,235.4964
1785551948129803300,695713,1785551946996455,epoch_us,1133.3483,4096,4110,12.9983
1785551948139288800,695714,1785551947046450,epoch_us,1092.8388,4096,4110,9.4855
1785551948147866900,695715,1785551947096453,epoch_us,1051.4139,4096,4110,8.5781
1785551948157899400,695716,1785551947146451,epoch_us,1011.4484,4096,4110,10.0325
1785551948239148000,695717,1785551947196472,epoch_us,1042.676,4096,4110,81.2486
1785551948248749900,695718,1785551947246459,epoch_us,1002.2909,4096,4110,9.6019
1785551948271875100,695719,1785551947296451,epoch_us,975.4241,4096,4110,23.1252
1785551948346692100,695720,1785551947346448,epoch_us,1000.2441,4096,4110,74.817
1785551948375347400,695721,1785551947396458,epoch_us,978.8894,4096,4110,28.6553
1785551948446069700,695722,1785551947446457,epoch_us,999.6127,4096,4110,70.7223
1785551948548024400,695723,1785551947496465,epoch_us,1051.5594,4096,4110,101.9547
1785551948571762000,695724,1785551947546458,epoch_us,1025.304,4096,4110,23.7376
1785551948583361600,695725,1785551947596454,epoch_us,986.9076,4096,4110,11.5996
1785551948650486300,695726,1785551947646450,epoch_us,1004.0363,4096,4110,67.1247
1785551948756920600,695727,1785551947696452,epoch_us,1060.4686,4096,4110,106.4343
1785551948766706800,695728,1785551947746455,epoch_us,1020.2518,4096,4110,9.7862
1785551948776566400,695729,1785551947796461,epoch_us,980.1054,4096,4110,9.8596
1785551948856791100,695730,1785551947846454,epoch_us,1010.3371,4096,4110,80.2247
1785551948956160400,695731,1785551947896454,epoch_us,1059.7064,4096,4110,99.3693
1785551949126127900,695732,1785551947946447,epoch_us,1179.6809,4096,4110,169.9675
1785551949136573900,695733,1785551947996465,epoch_us,1140.1089,4096,4110,10.446
1785551949146100200,695734,1785551948046453,epoch_us,1099.6472,4096,4110,9.5263
1785551949155255600,695735,1785551948096453,epoch_us,1058.8026,4096,4110,9.1554
1785551949165090400,695736,1785551948146455,epoch_us,1018.6354,4096,4110,9.8348
1785551949219536900,695737,1785551948196452,epoch_us,1023.0849,4096,4110,54.4465
1785551949268088000,695738,1785551948246449,epoch_us,1021.639,4096,4110,48.5511
1785551949277952500,695739,1785551948296457,epoch_us,981.4955,4096,4110,9.8645
1785551949325385600,695740,1785551948346453,epoch_us,978.9326,4096,4110,47.4331
1785551949376533200,695741,1785551948396460,epoch_us,980.0732,4096,4110,51.1476
1785551949426310400,695742,1785551948446453,epoch_us,979.8574,4096,4110,49.7772
1785551949475528500,695743,1785551948496453,epoch_us,979.0755,4096,4110,49.2181
1785551949525875000,695744,1785551948546496,epoch_us,979.379,4096,4110,50.3465
1785551949585404300,695745,1785551948596474,epoch_us,988.9303,4096,4110,59.5293
1785551949627948000,695746,1785551948646461,epoch_us,981.487,4096,4110,42.5437
1785551949678455100,695747,1785551948696452,epoch_us,982.0031,4096,4110,50.5071
1785551949726444200,695748,1785551948746464,epoch_us,979.9802,4096,4110,47.9891
1785551949775971400,695749,1785551948796455,epoch_us,979.5164,4096,4110,49.5272
1785551949824356500,695750,1785551948846455,epoch_us,977.9015,4096,4110,48.3851
1785551949879425200,695751,1785551948896450,epoch_us,982.9752,4096,4110,55.0687
1785551949984386800,695752,1785551948946461,epoch_us,1037.9258,4096,4110,104.9616
1785551950169500700,695753,1785551948996448,epoch_us,1173.0527,4096,4110,185.1139
1785551950180743800,695754,1785551949046469,epoch_us,1134.2748,4096,4110,11.2431
1785551950190689600,695755,1785551949096456,epoch_us,1094.2336,4096,4110,9.9458
1785551950201304300,695756,1785551949146461,epoch_us,1054.8433,4096,4110,10.6147
1785551950211158100,695757,1785551949196450,epoch_us,1014.7081,4096,4110,9.8538
1785551950223502400,695758,1785551949246453,epoch_us,977.0494,4096,4110,12.3443
1785551950296567000,695759,1785551949296450,epoch_us,1000.117,4096,4110,73.0646
1785551950390868700,695760,1785551949346464,epoch_us,1044.4047,4096,4110,94.3017
1785551950400315800,695761,1785551949396450,epoch_us,1003.8658,4096,4110,9.4471
1785551950425244000,695762,1785551949446461,epoch_us,978.783,4096,4110,24.9282
1785551950496052800,695763,1785551949496448,epoch_us,999.6048,4096,4110,70.8088
1785551950595957700,695764,1785551949546457,epoch_us,1049.5007,4096,4110,99.9049
1785551950605789100,695765,1785551949596449,epoch_us,1009.3401,4096,4110,9.8314
1785551950627545700,695766,1785551949646468,epoch_us,981.0777,4096,4110,21.7566
1785551950698559300,695767,1785551949696447,epoch_us,1002.1123,4096,4110,71.0136
1785551950798423600,695768,1785551949746456,epoch_us,1051.9676,4096,4110,99.8643
1785551950806794700,695769,1785551949796456,epoch_us,1010.3387,4096,4110,8.3711
1785551950823316600,695770,1785551949846454,epoch_us,976.8626,4096,4110,16.5219
1785551950903807800,695771,1785551949896451,epoch_us,1007.3568,4096,4110,80.4912
1785551951003445300,695772,1785551949946456,epoch_us,1056.9893,4096,4110,99.6375
1785551951161455300,695773,1785551949996457,epoch_us,1164.9983,4096,4110,158.01
1785551951171519400,695774,1785551950046453,epoch_us,1125.0664,4096,4110,10.0641
1785551951179468500,695775,1785551950096449,epoch_us,1083.0195,4096,4110,7.9491
1785551951209364500,695776,1785551950146457,epoch_us,1062.9075,4096,4110,29.896
1785551951219817200,695777,1785551950196519,epoch_us,1023.2982,4096,4110,10.4527
1785551951228836000,695778,1785551950246453,epoch_us,982.383,4096,4110,9.0188
1785551951318914700,695779,1785551950296462,epoch_us,1022.4527,4096,4110,90.0787
1785551951369421500,695780,1785551950346546,epoch_us,1022.8755,4096,4110,50.5068
1785551951413562700,695781,1785551950396483,epoch_us,1017.0797,4096,4110,44.1412
1785551951428027000,695782,1785551950446451,epoch_us,981.576,4096,4110,14.4643
1785551951475949300,695783,1785551950496454,epoch_us,979.4953,4096,4110,47.9223
1785551951525852700,695784,1785551950546454,epoch_us,979.3987,4096,4110,49.9034
1785551951576912800,695785,1785551950596461,epoch_us,980.4518,4096,4110,51.0601
1785551951625182200,695786,1785551950646452,epoch_us,978.7302,4096,4110,48.2694
1785551951675804000,695787,1785551950696453,epoch_us,979.351,4096,4110,50.6218
1785551951726113600,695788,1785551950746663,epoch_us,979.4506,4096,4110,50.3096
1785551951776051800,695789,1785551950796449,epoch_us,979.6028,4096,4110,49.9382
1785551951823641200,695790,1785551950846455,epoch_us,977.1862,4096,4110,47.5894
1785551951877338500,695791,1785551950896460,epoch_us,980.8785,4096,4110,53.6973
1785551951926927800,695792,1785551950946450,epoch_us,980.4778,4096,4110,49.5893
1785551951979273500,695793,1785551950996453,epoch_us,982.8205,4096,4110,52.3457
1785551952167783300,695794,1785551951046454,epoch_us,1121.3293,4096,4110,188.5098
1785551952179493200,695795,1785551951096456,epoch_us,1083.0372,4096,4110,11.7099
1785551952188798000,695796,1785551951146450,epoch_us,1042.348,4096,4110,9.3048
1785551952235306100,695797,1785551951196473,epoch_us,1038.8331,4096,4110,46.5081
1785551952246174100,695798,1785551951246459,epoch_us,999.7151,4096,4110,10.868
1785551952275537100,695799,1785551951296455,epoch_us,979.0821,4096,4110,29.363
1785551952340796500,695800,1785551951346450,epoch_us,994.3465,4096,4110,65.2594
1785551952437891600,695801,1785551951396456,epoch_us,1041.4356,4096,4110,97.0951
1785551952447135200,695802,1785551951446448,epoch_us,1000.6872,4096,4110,9.2436
1785551952475689400,695803,1785551951496457,epoch_us,979.2324,4096,4110,28.5542
1785551952540558700,695804,1785551951546448,epoch_us,994.1107,4096,4110,64.8693
1785551952643344600,695805,1785551951596457,epoch_us,1046.8876,4096,4110,102.7859
1785551952653508200,695806,1785551951646447,epoch_us,1007.0612,4096,4110,10.1636
1785551952673394800,695807,1785551951696454,epoch_us,976.9408,4096,4110,19.8866
1785551952746230100,695808,1785551951746449,epoch_us,999.7811,4096,4110,72.8353
1785551952848980300,695809,1785551951796463,epoch_us,1052.5173,4096,4110,102.7502
1785551952859567800,695810,1785551951846452,epoch_us,1013.1158,4096,4110,10.5875
1785551952877517800,695811,1785551951896460,epoch_us,981.0578,4096,4110,17.95
1785551952952637800,695812,1785551951946447,epoch_us,1006.1908,4096,4110,75.12
1785551953052869500,695813,1785551951996454,epoch_us,1056.4155,4096,4110,100.2317
1785551953233769400,695814,1785551952046452,epoch_us,1187.3174,4096,4110,180.8999
1785551953246613900,695815,1785551952096458,epoch_us,1150.1559,4096,4110,12.8445
1785551953258979000,695816,1785551952146458,epoch_us,1112.521,4096,4110,12.3651
1785551953269204500,695817,1785551952196453,epoch_us,1072.7515,4096,4110,10.2255
1785551953279676200,695818,1785551952246450,epoch_us,1033.2262,4096,4110,10.4717
1785551953289738000,695819,1785551952296452,epoch_us,993.286,4096,4110,10.0618
1785551953361936200,695820,1785551952346451,epoch_us,1015.4852,4096,4110,72.1982
1785551953417031900,695821,1785551952396452,epoch_us,1020.5799,4096,4110,55.0957
1785551953462583000,695822,1785551952446453,epoch_us,1016.13,4096,4110,45.5511
1785551953476695000,695823,1785551952496459,epoch_us,980.236,4096,4110,14.112
1785551953563604800,695824,1785551952546456,epoch_us,1017.1488,4096,4110,86.9098
1785551953617247100,695825,1785551952596452,epoch_us,1020.7951,4096,4110,53.6423
1785551953671167200,695826,1785551952646453,epoch_us,1024.7142,4096,4110,53.9201
1785551953681447000,695827,1785551952696563,epoch_us,984.884,4096,4110,10.2798
1785551953726608900,695828,1785551952746468,epoch_us,980.1409,4096,4110,45.1619
1785551953780739300,695829,1785551952796452,epoch_us,984.2873,4096,4110,54.1304
1785551953870922400,695830,1785551952846456,epoch_us,1024.4664,4096,4110,90.1831
1785551953881228300,695831,1785551952896448,epoch_us,984.7803,4096,4110,10.3059
1785551953927082900,695832,1785551952946461,epoch_us,980.6219,4096,4110,45.8546
1785551953975990000,695833,1785551952996450,epoch_us,979.54,4096,4110,48.9071
1785551954031748600,695834,1785551953046452,epoch_us,985.2966,4096,4110,55.7586
1785551954231651200,695835,1785551953096452,epoch_us,1135.1992,4096,4110,199.9026
1785551954241832100,695836,1785551953146455,epoch_us,1095.3771,4096,4110,10.1809
1785551954252549300,695837,1785551953196454,epoch_us,1056.0953,4096,4110,10.7172
1785551954280846600,695838,1785551953246454,epoch_us,1034.3926,4096,4110,28.2973
1785551954291071800,695839,1785551953296447,epoch_us,994.6248,4096,4110,10.2252
1785551954326436000,695840,1785551953346462,epoch_us,979.974,4096,4110,35.3642
1785551954385884300,695841,1785551953396447,epoch_us,989.4373,4096,4110,59.4483
1785551954485874800,695842,1785551953446460,epoch_us,1039.4148,4096,4110,99.9905
1785551954494996700,695843,1785551953496450,epoch_us,998.5467,4096,4110,9.1219
1785551954528570600,695844,1785551953546459,epoch_us,982.1116,4096,4110,33.5739
1785551954591683500,695845,1785551953596454,epoch_us,995.2295,4096,4110,63.1129
1785551954691181400,695846,1785551953646469,epoch_us,1044.7124,4096,4110,99.4979
1785551954700518400,695847,1785551953696448,epoch_us,1004.0704,4096,4110,9.337
1785551954725967000,695848,1785551953746454,epoch_us,979.513,4096,4110,25.4486
1785551954797510000,695849,1785551953796451,epoch_us,1001.059,4096,4110,71.543
1785551954828941000,695850,1785551953846458,epoch_us,982.483,4096,4110,31.431
1785551954902423000,695851,1785551953896455,epoch_us,1005.968,4096,4110,73.482
1785551954995602100,695852,1785551953946464,epoch_us,1049.1381,4096,4110,93.1791
1785551955001898800,695853,1785551953996457,epoch_us,1005.4418,4096,4110,6.2967
1785551955027235200,695854,1785551954046456,epoch_us,980.7792,4096,4110,25.3364
1785551955264353900,695855,1785551954096448,epoch_us,1167.9059,4096,4110,237.1187
1785551955276606000,695856,1785551954146456,epoch_us,1130.15,4096,4110,12.2521
1785551955294535400,695857,1785551954196452,epoch_us,1098.0834,4096,4110,17.9294
1785551955304136500,695858,1785551954246451,epoch_us,1057.6855,4096,4110,9.6011
1785551955313841500,695859,1785551954296460,epoch_us,1017.3815,4096,4110,9.705
1785551955408090500,695860,1785551954346459,epoch_us,1061.6315,4096,4110,94.249
1785551955418472500,695861,1785551954396456,epoch_us,1022.0165,4096,4110,10.382
1785551955429466100,695862,1785551954446452,epoch_us,983.0141,4096,4110,10.9936
1785551955511894600,695863,1785551954496451,epoch_us,1015.4436,4096,4110,82.4285
1785551955612280700,695864,1785551954546452,epoch_us,1065.8287,4096,4110,100.3861
1785551955620970100,695865,1785551954596452,epoch_us,1024.5181,4096,4110,8.6894
1785551955630402500,695866,1785551954646454,epoch_us,983.9485,4096,4110,9.4324
1785551955727024200,695867,1785551954696450,epoch_us,1030.5742,4096,4110,96.6217
1785551955737088500,695868,1785551954746460,epoch_us,990.6285,4096,4110,10.0643
1785551955822079800,695869,1785551954796457,epoch_us,1025.6228,4096,4110,84.9913
1785551955833072200,695870,1785551954846452,epoch_us,986.6202,4096,4110,10.9924
1785551955875773100,695871,1785551954896455,epoch_us,979.3181,4096,4110,42.7009
1785551955930824300,695872,1785551954946450,epoch_us,984.3743,4096,4110,55.0512
1785551956021922300,695873,1785551954996454,epoch_us,1025.4683,4096,4110,91.098
1785551956033761000,695874,1785551955046454,epoch_us,987.307,4096,4110,11.8387
1785551956079069500,695875,1785551955096450,epoch_us,982.6195,4096,4110,45.3085
1785551956286720400,695876,1785551955146456,epoch_us,1140.2644,4096,4110,207.6509
1785551956298564800,695877,1785551955196463,epoch_us,1102.1018,4096,4110,11.8444
1785551956308216800,695878,1785551955246452,epoch_us,1061.7648,4096,4110,9.652
1785551956328752900,695879,1785551955296450,epoch_us,1032.3029,4096,4110,20.5361
1785551956339476700,695880,1785551955346452,epoch_us,993.0247,4096,4110,10.7238
1785551956432317200,695881,1785551955396458,epoch_us,1035.8592,4096,4110,92.8405
1785551956442125600,695882,1785551955446445,epoch_us,995.6806,4096,4110,9.8084
1785551956475450600,695883,1785551955496465,epoch_us,978.9856,4096,4110,33.325
1785551956533083000,695884,1785551955546449,epoch_us,986.634,4096,4110,57.6324
1785551956636432100,695885,1785551955596454,epoch_us,1039.9781,4096,4110,103.3491
1785551956646132200,695886,1785551955646450,epoch_us,999.6822,4096,4110,9.7001
1785551956675698700,695887,1785551955696457,epoch_us,979.2417,4096,4110,29.5665
1785551956739593500,695888,1785551955746451,epoch_us,993.1425,4096,4110,63.8948
1785551956840818400,695889,1785551955796469,epoch_us,1044.3494,4096,4110,101.2249
1785551956850362000,695890,1785551955846452,epoch_us,1003.91,4096,4110,9.5436
1785551956874902400,695891,1785551955896457,epoch_us,978.4454,4096,4110,24.5404
1785551956946024600,695892,1785551955946446,epoch_us,999.5786,4096,4110,71.1222
1785551957045782500,695893,1785551955996455,epoch_us,1049.3275,4096,4110,99.7579
1785551957054445900,695894,1785551956046459,epoch_us,1007.9869,4096,4110,8.6634
1785551957077946100,695895,1785551956096460,epoch_us,981.4861,4096,4110,23.5002
1785551957462352900,695896,1785551956146454,epoch_us,1315.8989,4096,4110,384.4068
1785551957474590300,695897,1785551956196455,epoch_us,1278.1353,4096,4110,12.2374
1785551957483615000,695898,1785551956246449,epoch_us,1237.166,4096,4110,9.0247
1785551957491873100,695899,1785551956296455,epoch_us,1195.4181,4096,4110,8.2581
